date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2025-02-21,173.0,174.98,167.99,171.61,7380040,155.7135,159.74399891770875,168.79409523809522,68.25249982662093,72.12881837556243,77.14870690741118,186.15088771642453,155.7135,125.27611228357549,6.195799969791958,146820307,0.08636494279095934,10.008430234678855,8.467713217168443,1.5407170175104117,48.42956609950637,1.250561907553992,0.7013583504348676,73.03522140589644,-27.87118162443757,169.63,158.20499999999998,172.31976897249731,20.032174582080167,55.52691456301834
2025-02-22,171.68,172.43,170.69,171.8,98852,157.2475,160.8921894969746,170.05599999999998,68.3891346234502,72.57873549609285,73.39144886401745,187.68075475528292,157.2475,126.81424524471707,5.877528543378247,146919159,0.08685256619004068,9.721082070034782,8.718386987741711,1.0026950822930711,49.21250631254158,1.2735574120847095,0.7205168059063531,66.19942800945043,-27.421264503907143,173.55,158.20499999999998,172.27331875078474,11.125485122897812,55.525076878571994
2025-02-23,171.79,171.98,170.25,170.36,148146,158.78400000000002,161.79388573535797,170.84457142857144,66.06832946316268,69.1688373194412,71.29213039703215,188.60097395779712,158.78400000000002,128.96702604220292,5.581276504565515,146771013,0.11068930179610255,9.27029838468647,8.828769267130664,0.44152911755580604,49.790135182263036,1.2647402218330415,0.7368165012648377,56.92273456264346,-30.83116268055881,175.39499999999998,159.7,172.23778578563196,2.4290524290524416,53.2320417897479
2025-02-24,174.99,177.0,169.5,177.16,8591043,160.8,163.2573251891334,172.2807619047619,71.06230697505467,85.27113426474071,75.67290236009157,189.8520663636849,160.8,131.7479336363151,5.718328182810835,155362056,0.18819636485598742,9.353926000043913,8.933800613713315,0.42012538633059826,50.749959305982735,1.2481540330872045,0.7124964949995327,68.25170892860278,-14.728865735259296,175.685,159.745,172.4552694602792,5.685139891427549,53.65546289063799
2025-02-25,175.8,179.64,174.04,175.1,7194861,162.5325,164.3851989806445,173.11180952380954,67.80652138531809,79.84420642648489,78.09472600355559,190.64103669261266,162.5325,134.42396330738734,5.709876169752918,148167195,0.12462746912843282,9.14851827988187,8.976744146947025,0.17177413293484456,51.832696703964345,1.2876251137397634,0.6858962693357599,71.7680900975489,-20.155793573515105,175.685,159.745,172.51207627540487,3.1577707081418547,57.3151114884806
2025-02-26,176.89,176.89,168.87,169.26,7642052,163.8965,164.84946574439263,172.8581904761905,59.48581460898355,48.654545454545435,71.25662871525701,190.49008289136597,163.8965,137.30291710863403,5.874885014770565,140525143,0.06540795741898375,8.417460740952862,8.864887465748193,-0.4474267247953314,51.2589714627609,1.2394432872562016,0.8010793410338951,44.679863297964516,-51.345454545454565,175.685,159.745,172.48281753124067,-1.2773403324584414,44.619463228522754
2025-02-27,169.26,171.83,166.35,166.7,9173641,165.154,165.02570710206953,172.123619047619,56.22851881967551,15.15768056968459,47.88547748357163,189.70175215778326,165.154,140.60624784221673,5.846678942286955,131351502,0.025645357738888572,7.544552860128647,8.600820544624284,-1.0562676844956371,50.05473426577821,1.1136190992946284,1.018665219750407,21.082091545158377,-84.84231943031541,172.995,159.745,172.03176481509607,-7.414607053596235,42.650661447616244
2025-02-28,171.36,172.3,164.0,171.12,11603487,166.597,165.60611594949148,171.9747619047619,60.27328504879631,36.73890608875132,33.51704403766044,188.88050789260868,166.597,144.31349210739134,6.02191616069503,142954989,0.07016355515497354,7.127265456518501,8.306109527003128,-1.1788440704846277,48.34506883639186,1.0031066237656718,1.0193054476866745,21.153522677863698,-63.26109391124868,171.82,159.745,172.02779606899256,-0.04672897196260753,48.670372957115035
2025-03-01,171.87,179.99,170.02,170.43,257901,167.9605,166.06553347811135,171.70066666666668,59.35125809429668,33.17853457172347,28.35837374338645,187.5103843730584,167.9605,148.4106156269416,6.303922149216814,142697088,0.06822760846268466,6.6640657476328045,7.977700771129064,-1.3136350234962597,47.698888591266254,1.0271875000000001,0.9116666666666665,53.09179386773627,-66.82146542827653,171.995,159.745,171.97199411438464,-3.3021276595744644,41.20716118249748
2025-03-02,170.43,173.99,169.23,170.5,1072157,169.3625,166.48786362305313,171.42933333333335,59.419080668470286,33.53973168214655,34.48572411420711,185.03318202089346,169.3625,153.69181797910656,6.193641995701329,143769245,0.08192714310175638,6.230800269188109,7.628320670740874,-1.3975204015527654,46.906301049908855,0.997969543147208,0.9766497461928932,25.041887424715767,-66.46026831785345,171.995,159.745,171.94949078097443,-1.4450867052023122,40.65593164355793
2025-03-03,171.09,171.5,163.65,169.26,10268711,170.677,166.75187661133378,171.00171428571426,57.586119341205574,28.43385707045103,31.71737444144034,180.64434287560894,170.677,160.70965712439104,6.311953281722663,133500534,0.09626349277039395,5.721423609219329,7.246941258436565,-1.5255176492172362,44.91824360249346,0.9340602284527519,1.0887850467289721,-46.89750532926209,-71.56614292954897,171.82,161.305,171.91048729375635,-1.3693840685274883,37.41236737241757
2025-03-04,170.24,174.76,169.51,173.92,7930650,171.643,167.434555029302,171.29819047619046,62.29362712500501,62.8518971848224,41.608495312473316,178.42715241573717,171.643,164.85884758426283,6.253956618742473,141431184,0.043288619529227544,5.6288758145518045,6.923328169659613,-1.2944523551078086,43.50402052561496,1.002744739249771,1.095722781335773,29.317506860643963,-37.1481028151776,171.82,162.225,171.93365896728733,1.2339930151338627,43.86571948244011
2025-03-05,173.55,177.59,170.25,170.95,10233320,171.87449999999998,167.76935931222562,171.1727619047619,57.88404792665925,44.67564259485913,45.32046561671084,178.21796427434978,171.87449999999998,165.53103572565018,6.331531145975154,131197864,-0.0396724994333866,5.255297048763282,6.589721945480347,-1.3344248967170653,42.53997617017655,1.0092775136263483,0.9989562797170358,26.625186337415368,-55.32435740514087,171.82,162.265,171.92799782650877,0.34632542850432907,42.21029596677193
2025-03-06,171.0,175.0,170.1,172.93,6696283,172.1395,168.26084890153746,171.36180952380954,59.92092420722539,56.79314565483476,54.773561811505424,178.18749958663625,172.1395,166.09150041336375,6.229278921262643,137894147,-0.00315580308257246,5.0606664254387965,6.2839108414720375,-1.223244416033241,41.61031752059761,0.9686041083099907,1.0319794584500468,13.110274641014616,-43.20685434516524,171.82,162.265,171.9538641270179,-2.3876721607586306,46.2337764449138
2025-03-07,172.22,174.93,169.16,170.91,6920401,172.198,168.51314900615293,171.2821904761905,56.89761244705255,44.43084455324351,48.633210934312466,178.17423828172474,172.198,166.22176171827527,6.196473284029598,130973746,-0.021556499041533176,4.689367031945949,5.96500207956682,-1.275635047620871,40.52093291665464,1.010892730286526,0.9976320151551028,-25.574890321821297,-55.56915544675649,171.82,162.265,171.927173243492,-2.392918332381495,40.53038328363266
2025-03-08,170.91,171.77,169.0,171.15,52824,172.18300000000002,168.76427767223362,171.2412380952381,57.17408728573621,45.89963280293757,49.0412076703386,178.16817201089097,172.18300000000002,166.19782798910907,5.951725192313199,131026570,-0.023294077302841085,4.364168167734221,5.6448352972003,-1.2806671294660799,39.46910398009177,0.9773072874020353,1.0047958825593637,-61.11599039756431,-54.10036719706243,171.82,162.265,171.9161492703234,1.116625310173706,47.26947815136473
2025-03-09,171.16,171.58,170.43,171.35,41243,171.748,169.0105369415447,171.23314285714287,57.419203198978394,47.12362301101583,45.81803345573229,176.52567977159964,171.748,166.97032022840034,5.608744821433684,131067813,-0.13073086159514083,4.075603038591311,5.330988845478503,-1.2553858068871921,38.49240568185481,0.9991755976916736,1.001766576374985,-38.082663456434844,-52.87637698898417,171.82,162.84,171.88974739969512,2.789442111577688,49.902029659170765
2025-03-10,174.86,174.86,170.45,171.09,3144012,171.7425,169.20858104234998,171.1809523809524,56.96276292072494,45.53243574051405,46.18523051815581,176.52294297110137,171.7425,166.96205702889864,5.52312019133128,127923801,-0.03395479674646487,3.7823328885381216,5.021257654090427,-1.238924765552305,38.09365735399644,1.0085553654363235,1.0230994866780736,6.422391429333057,-54.46756425948595,170.62,169.63,171.88628722925702,-0.0175315568022447,42.20322747911194
2025-03-11,174.73,174.73,169.38,170.42,5336644,171.45100000000002,169.32395427641188,171.09723809523808,55.733266037876525,41.432068543451535,44.696042431660466,175.78678551129465,171.45100000000002,167.1152144887054,5.510754463379046,122587157,-0.12379383685693013,3.456012025806558,4.708208528433653,-1.2521965026270951,37.414036970743744,0.9398063013362757,1.057128846389604,-14.909794599865975,-58.567931456548465,170.62,173.515,171.88010418419867,-0.005867511588346727,35.657298345049824
2025-03-12,170.42,171.74,167.96,168.29,4083291,171.21550000000002,169.22548244056313,170.7740952380952,51.898156265009575,28.39657282741729,38.45369237046095,175.69832265988214,171.21550000000002,166.7326773401179,5.3871291445662575,118503866,-0.10808170123993122,2.991048249868072,4.364776472720537,-1.3737282228524652,36.374275694861474,0.9849993534204061,1.0633648002069052,-107.2249393614046,-71.60342717258271,172.775,173.515,171.80377836221342,-1.296187683284462,37.14233765129591
2025-03-13,168.3,170.97,161.26,168.11,16307189,171.0405,169.11924601765236,170.43619047619046,51.575171844595495,36.5723438334224,35.46699506809707,175.7171332975713,171.0405,166.3638667024287,5.695905634240097,102196677,-0.04470828946758899,2.578315396926314,4.007484257561693,-1.4291688606353787,33.79047120730836,0.9345267287886219,1.00747915644924,-184.0664977983205,-63.4276561665776,169.425,172.32,171.75928961315535,-0.6794280987829241,42.9031015692061
2025-03-14,169.58,171.16,165.01,170.27,9263700,170.964,169.2288416350188,170.37285714285719,55.17986832275213,48.104644954618315,37.69118720515266,175.63848991869193,170.964,166.28951008130807,5.72834094608009,111460377,0.010586154374144445,2.3978743822633817,3.6855622825020307,-1.287687900238649,31.43114611620225,1.0095705830499935,1.01120765646644,-89.99015899665908,-51.895355045381685,168.13,172.32,171.6762795108996,-2.098666053357853,48.59958504616365
2025-03-15,170.27,173.44,170.02,170.59,221466,170.97549999999998,169.358475765017,170.36028571428574,55.70591856426967,57.13410900183714,47.270365929959276,175.64511872104697,170.97549999999998,166.305881278953,5.5634594499315115,111681843,0.010434501489102856,2.254704078669789,3.3993906417355824,-1.1446865630657932,29.71874560273733,0.996568762009333,1.0864671973648092,4.836337821049746,-42.86589099816286,168.095,172.32,171.66827298414827,-0.21058789119624757,46.43197116399927
2025-03-16,170.59,173.15,170.06,173.35,756730,170.785,169.7386209302535,170.71419047619045,60.06008494484325,74.0355174525413,59.758090469665575,174.67578655286468,170.785,166.89421344713531,5.386783774936404,112438573,-0.05742607580174829,2.337009919687091,3.1869144973258843,-0.8499045776387932,28.12865941166276,1.008147211687035,1.0082876808540526,43.46530908701539,-25.9644825474587,168.06,170.625,171.68118800404,0.2428728387208625,49.98809773035553
2025-03-17,172.85,175.33,171.68,172.73,8901878,170.66649999999998,170.02351417499125,170.9582857142857,58.66498420413158,70.23882424984686,67.13615023474175,174.14713370666212,170.66649999999998,167.18586629333785,5.2627277910123755,103536695,-0.050847092897997916,2.325403271826758,3.014612252226059,-0.6892089803993011,27.11240122362734,1.116136736826392,0.9390953873712493,98.34049960147807,-29.761175750153154,168.29500000000002,170.625,171.71494026424355,1.0648879527236519,49.72408302095353
2025-03-18,174.79,174.79,168.33,168.52,11115365,170.62949999999998,169.8803223488016,170.608,50.14695232897705,44.45805266380903,62.91079812206573,174.18409969616164,170.62949999999998,167.07490030383832,5.34824723451149,92421330,-0.07829139171914876,1.9539689662743172,2.802483595035711,-0.8485146287613938,25.328130587259018,0.9826342899190584,0.9995584988962473,-15.089605734766678,-55.54194733619097,168.29500000000002,170.625,171.60941653258558,-1.5366637452526997,45.52711531445914
2025-03-19,172.1,172.1,165.78,168.33,6060876,170.71099999999998,169.73267260129668,170.28380952380954,49.795548080212825,50.24875621890555,54.9818777108538,173.9633769769128,170.71099999999998,167.45862302308717,5.417658146332097,86360454,-0.02351259270098401,1.6255350349580056,2.56709388302017,-0.9415588480621646,23.936286625413732,0.9332138054683998,1.0820259973106232,-95.53192420462928,-49.75124378109445,168.29500000000002,170.625,171.4792617929686,-1.762474467464244,47.625400923301854
2025-03-20,169.98,169.98,165.9,168.09,6591710,170.5595,169.57622759164937,169.95257142857145,49.3253563142332,48.54299928926796,47.74993605732751,173.9984851700687,170.5595,167.12051482993132,5.322111135879803,79768744,-0.09237940573357947,1.3305450883716503,2.319784124090466,-0.9892390357188159,22.643860089414538,0.936469520496143,1.0759340493117533,-120.24477378659735,-51.45700071073204,168.29500000000002,170.625,171.3456824107638,-1.7534630896019638,44.632795603777815
2025-03-21,169.24,169.24,165.97,166.6,5439395,170.368,169.29277734482562,169.46876190476192,46.39630102076642,37.95309168443493,45.581615730869466,174.21664963330676,170.368,166.51935036669323,5.175531769031246,74329349,-0.11420085654327133,0.9654043030020603,2.048908159872785,-1.083503856870725,21.44374973455814,0.9498506524131426,1.0894513441282816,-130.14739903496616,-62.04690831556507,168.29500000000002,170.625,171.10464073002328,-2.241520948245507,38.2241420815339
2025-03-22,166.33,166.89,166.17,166.45,40361,170.1655,169.02203664531842,169.006,46.09951504859622,36.88699360341144,41.127694859038094,174.37438809544187,170.1655,165.95661190455814,4.857279499814728,74288988,-0.11107506422135419,0.6563577697010601,1.7703980818384402,-1.11404031213738,20.32936154790577,0.954028589993502,1.0792722547108515,-134.02841268724924,-63.11300639658856,170.17000000000002,170.625,170.99360849758222,-1.0933507635628994,39.063600656265905
2025-03-23,166.5,166.87,165.85,165.98,55428,170.00150000000002,168.73231886957382,168.52533333333332,45.1254831948105,33.54655294953796,36.12887941246144,174.578272989777,170.00150000000002,165.42472701022305,4.5831881069708205,74233560,-0.16221482059471348,0.3692545567763261,1.4901693768260174,-1.1209148200496912,19.38206122853162,0.9254435943350152,1.0766726355201044,-132.21230915503045,-66.45344705046203,170.555,170.625,170.85507453048288,-1.2670275414907048,33.387127635154904
2025-03-24,168.99,170.99,163.4,164.56,3781224,169.5335,168.33495516770964,167.90647619047618,42.22280397466113,23.454157782516035,31.295901445155135,174.32117281671918,169.5335,164.74582718328082,4.797960385044334,70452336,-0.24495567060967716,0.02683175967828788,1.1975018533964716,-1.1706700937181838,18.661435740866715,0.890883764123201,1.059897848630243,-113.09119799641172,-76.54584221748395,169.365,170.625,170.065410009682,-3.3534973865037925,30.518058709281576
2025-03-25,164.95,166.26,160.5,164.46,6882552,169.209,167.96591181840395,167.33647619047622,42.01782604780513,26.70262980445047,27.90111351216815,174.4289038305271,169.209,163.9890961694729,4.86667750039831,63569784,-0.14621072022178,-0.2497311925743304,0.9080552442023113,-1.1577864367766417,17.47505443621206,0.8634266379575516,1.1302676099661644,-167.5214931295467,-73.29737019554953,167.91500000000002,170.245,169.25020241033513,-3.593411102643763,39.83390922837491
2025-03-26,165.2,167.28,161.33,161.85,4667573,168.655,167.383444026175,166.4752380952381,36.97275763311998,9.10316925151715,19.753318946161208,174.492939705063,168.655,162.817060294937,4.944057678941286,58902211,-0.19825520769074723,-0.6717707569594324,0.5920900439699626,-1.263860800929395,16.35603472429583,0.9013246018752791,1.0663789254353329,-153.03895621488613,-90.89683074848286,167.64499999999998,170.245,165.9612235612973,-6.633977502163253,35.80159266023477
