date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2025-02-20,75.0,78.38,74.36,77.07,10371713,67.6385,68.77254103428382,71.33628571428572,75.80273928844233,91.56471345782354,88.9250080981111,76.09944622367948,67.6385,59.1775537763205,2.552810814148618,78108846,0.32152020973638057,3.365120717089823,2.4766230593356067,0.8884976577542165,37.34296493609694,1.274343122102009,0.6568778979907264,174.9831082147753,-8.435286542176451,70.615,68.59,71.01245378781144,18.916833821941044,65.79018327658895
2025-02-21,76.82,77.78,74.77,76.58,6184749,68.27000000000001,69.51610855482822,72.3172380952381,73.87088162622914,88.40952994204767,92.57568412954508,77.39477506572061,68.27000000000001,59.14522493427941,2.585467184566574,71924097,0.3146744183792827,3.565524898816278,2.694403427231741,0.8711214715845372,40.138882295268054,1.269399707174231,0.6754514397266959,144.81622908261994,-11.590470057952336,72.425,68.59,71.9324932240669,18.416576465130657,67.44135038463455
2025-02-22,76.59,76.8,76.06,76.65,57839,68.9025,70.19552678770172,73.19057142857143,73.97292907780795,88.86027044430142,89.61150461472421,78.49726914782198,68.9025,59.307730852178025,2.4536480999546755,71981936,0.3151350334210693,3.6874880053105983,2.8930203428475125,0.7944676624630858,42.73509127164123,1.2887221684414325,0.7006292352371732,126.89291191973635,-11.139729555698587,72.66499999999999,68.59,72.45368101486322,10.46260268050152,66.85397089721555
2025-02-23,76.63,77.63,76.23,76.5,72016,69.5295,70.79595280792061,73.92666666666666,73.31218772346953,87.89439793947201,88.38806610860702,79.3857578598572,69.5295,59.67324214014281,2.378387521386484,71909920,0.2891532821925972,3.7290546784293923,3.0602272099638888,0.6688274684655036,45.25253967491117,1.2916363636363632,0.7076363636363636,116.39896272787097,-12.105602060527985,73.63499999999999,69.28999999999999,73.12000785373516,12.549654259232016,65.39055852650034
2025-02-24,76.31,77.37,75.56,76.95,4225195,70.244,71.3820525404996,74.61571428571429,74.0607400979045,90.79201545396013,89.18222794591118,80.07652439610484,70.244,60.41147560389516,2.3377884127160207,76135115,0.33245020038754625,3.75502224650333,3.199186217271777,0.555836029231553,46.924936922454904,1.269119769119769,0.7205387205387201,101.58718099687883,-9.207984546039878,73.865,69.895,73.70018997046466,11.006924408540119,62.43862337186476
2025-02-25,76.95,78.11,76.54,77.22,3800149,70.8685,71.9380475366425,75.22514285714286,74.52248511339597,92.53058596265295,90.40566645202837,80.80684045502552,70.8685,60.93015954497447,2.2829463832363044,79935264,0.27804344414030957,3.7541133924700603,3.3101716523114337,0.44394174015862653,48.60901792988697,1.2900402176484502,0.6912704045422283,99.94951539780371,-7.469414037347051,74.5,69.895,74.21149885397948,10.330047149592806,66.4813231728899
2025-02-26,77.38,77.87,73.81,74.69,6467465,71.38550000000001,72.20013824743845,75.37771428571428,63.17429772579854,69.01763224181362,84.11341121947557,80.98362789037515,71.38550000000001,61.78737210962487,2.4098787844337113,73467799,0.2353765512600109,3.5087960465183983,3.349896531152827,0.15889951536557145,47.87306715380259,1.2757836198179977,0.7901921132457025,65.18851511803625,-30.98236775818639,74.72999999999999,69.895,74.23519461545064,5.838174861839315,53.85781040196493
2025-02-27,74.8,74.8,71.46,71.51,5597506,71.74600000000001,72.13441079530145,75.05580952380953,52.37790703171082,39.895013123359625,67.14774377594206,80.77741495005058,71.74600000000001,62.714585049949434,2.4763160141170175,67870293,0.16821993251904488,3.022934353291106,3.2845040955804827,-0.2615697422893768,45.7179749400514,1.1245273506428026,0.8701789765565917,16.287578151451505,-60.10498687664038,74.91999999999999,69.895,74.14149085693161,-4.0263051939337,43.81078579477626
2025-02-28,71.27,74.37,69.8,73.8,15065417,72.219,72.29303833860607,75.00552380952382,57.95089348281512,51.738672286617486,53.55043921726357,80.61814019409113,72.219,63.81985980590886,2.6258648702515166,82935710,0.24114651468225512,2.790502150867539,3.185703706637894,-0.3952015557703552,42.861028334001,1.071319409067753,0.9365766683647476,11.648467834552097,-48.261327713382514,74.09,69.895,74.13448457373235,2.656836834052019,50.89076203183534
2025-03-01,73.8,74.12,73.41,73.75,182979,72.64349999999999,72.43179659207216,74.90590476190476,57.7918684660978,48.72646733111855,46.78671758036521,80.4286147069261,72.64349999999999,64.85838529307388,2.489017379519266,82752731,0.24035935916797388,2.5726079506682424,3.063084555443964,-0.49047660477572164,40.208149342668484,1.115028306742151,0.8926917138445699,26.662307520719036,-51.27353266888145,73.955,69.895,74.12784388117792,-1.705984272957485,49.739979899727075
2025-03-02,73.75,73.79,72.43,72.8,233188,73.04299999999999,72.46686358330338,74.64380952380952,54.71941681061129,34.965034965034974,45.14339152759033,79.94964636419132,73.04299999999999,66.13635363580866,2.4083732809821754,82519543,0.2603881775988998,2.296792176145516,2.9098260795842745,-0.6130339034387586,37.41952302767346,1.0800951625693893,0.9444885011895315,3.540658562493091,-65.03496503496503,73.955,69.895,73.99938529937617,-5.540417801998179,49.84663455841145
2025-03-03,72.97,74.71,70.49,73.98,12605706,73.5085,72.61097181346496,74.51780952380952,57.7257513415468,48.71794871794881,44.13648367136744,79.25212002573268,73.5085,67.76487997426732,2.5377751894834484,95125249,0.3053176139778685,2.1486539804237736,2.7575916597521744,-0.6089376793284007,35.69105196456384,0.9965923984272606,0.9937090432503278,-6.011016334485398,-51.28205128205119,73.955,70.615,73.99856819252516,-3.39514233481326,52.46229922523214
2025-03-04,74.1,76.64,74.1,76.35,7635304,73.85650000000001,72.9670697359921,74.71285714285715,63.034294097110525,76.34032634032633,53.34110334110337,79.39970944940723,73.85650000000001,68.3132905505928,2.5465055330917736,102760553,0.2713936398979029,2.1971650352808325,2.645506334857906,-0.44834129957707347,33.15145539870469,1.0784844384303114,0.9507442489851152,60.08712633318349,-23.65967365967368,73.955,70.615,74.01286587540578,-0.3913894324853377,57.649872694919004
2025-03-05,76.45,76.45,73.98,74.2,3905562,74.16799999999999,73.08449166589762,74.57876190476193,56.14626334268279,51.282051282051356,58.78010878010883,79.00870903897327,74.16799999999999,69.32729096102672,2.541040852156647,98854991,0.25374305032150873,2.038623382701246,2.524129744426574,-0.4855063617253279,30.848030795525908,1.0564830272676689,0.9649415692821371,28.102220360284733,-48.717948717948644,73.955,70.615,74.01732305022655,-3.0065359477124147,55.88493962778215
2025-03-06,74.2,74.92,73.03,73.82,2554470,74.393,73.15454007866927,74.40190476190475,55.002256786763866,48.37545126353785,58.665942961971844,78.700384821443,74.393,70.085615178557,2.494537934145458,96300521,0.28401292144630425,1.8608642716180839,2.391476649864876,-0.5306123782467922,29.144047572154726,0.9571132800946469,1.098787341023366,-12.744566740792255,-51.62454873646215,73.83500000000001,70.615,74.01040070903247,-4.0675763482781155,60.15377655194772
2025-03-07,73.81,76.52,72.69,75.06,10167932,74.6465,73.33601245212934,74.42133333333334,58.00893736332651,63.29723225030088,54.31824493196336,78.45546455746145,74.6465,70.83753544253855,2.5899280817064967,106468453,0.2795845639634307,1.7993052612638394,2.2730423721446686,-0.47373711088082926,27.329164259414096,0.936471267686977,1.032919434016749,9.972865348697823,-36.70276774969911,73.22,70.615,74.03222948998307,-2.7972027972027926,56.4271566054477
2025-03-08,75.05,75.47,74.83,74.94,35298,74.86500000000001,73.48877317097416,74.43923809523808,57.60777341872792,61.853188929001185,57.84195748094663,78.18326762030996,74.86500000000001,71.54673237969006,2.450647504441747,106433155,0.27963296539948057,1.7209977145616335,2.1626334406280616,-0.4416357260664281,25.643915469012082,0.9609035621198959,1.0350419924703158,16.038807972018077,-38.14681107099881,73.22,70.615,74.03738187996423,0.3347168295621904,55.383294461367704
2025-03-09,75.07,75.35,74.82,75.22,38775,74.9005,73.65365191659566,74.51076190476189,58.331863387737485,65.22262334536704,63.45768150822303,78.21800795025385,74.9005,71.58299204974614,2.3134583969816225,106471930,0.20784731822892066,1.66236932082559,2.0625806166675673,-0.40021129584197723,24.073660155817638,0.9545454545454545,1.0641711229946527,14.520314071519604,-34.77737665463297,73.565,70.615,74.12195538430578,5.188085582436014,57.60413869606506
2025-03-10,75.35,75.63,74.48,74.71,2049926,75.0415,73.75425649596751,74.52647619047619,56.440841263775006,59.0854392298435,62.053750501403904,78.06159453494382,75.0415,72.02140546505618,2.230354225768649,104422004,0.27145790623794136,1.556807253701038,1.9614259440742616,-0.4046186903732236,22.423766145300696,0.963636363636364,1.0490909090909097,-1.049649342808039,-40.9145607701565,73.565,72.425,74.13098011582187,1.2330623306233017,50.73633477749824
2025-03-11,74.7,75.25,73.54,74.26,2641870,75.003,73.80242254397061,74.50352380952381,54.75415291313111,55.26641883519212,59.858160470134216,78.04227030716216,75.003,71.96372969283784,2.1931860667851732,101780134,0.21283766335628512,1.420463101353306,1.8532333755300707,-0.4327702741767647,21.26885242064257,0.9058539529269768,1.082679541339771,-35.18126675130522,-44.73358116480788,73.565,72.66499999999999,74.13217923476819,0.6915254237288204,45.14453047172508
2025-03-12,74.22,74.27,72.83,73.2,2077284,74.8095,73.74504896835435,74.36742857142859,50.89580496984069,49.70760233918134,54.68648680140566,77.78994610754792,74.8095,71.82905389245208,2.1393870620148037,99702850,0.17946723091674113,1.212894741521282,1.7251656487283131,-0.5122709072070311,20.564969237716266,0.9639580602883357,1.1140235910878118,-78.07129067194026,-50.29239766081866,74.66499999999999,73.63499999999999,74.12475471747443,0.5494505494505573,48.108661409240206
2025-03-13,73.2,74.81,71.57,73.87,4550279,74.674,73.75694906660632,74.33485714285713,53.14335385047338,59.502923976608265,54.82564838366057,77.56523087974612,74.674,71.78276912025389,2.2180022718708896,104253129,0.19078086506899306,1.089895089327868,1.5981115368482242,-0.5082164475203561,20.513585634222604,0.9996712689020384,0.9957264957264959,-70.60240737080841,-40.497076023391735,74.04499999999999,73.865,74.12344533079172,-0.1486888348202209,54.57015812804763
2025-03-14,73.5,74.92,72.72,74.34,2809273,74.55850000000001,73.81247772692953,74.34247619047619,54.709406296214446,62.60162601626024,57.27071744401661,77.30572605549625,74.55850000000001,71.81127394450377,2.2167163953086835,107062402,0.1996455710892202,1.0186002610928142,1.4822092816971422,-0.46360902060432796,20.389952642800328,1.0998217468805709,0.9761140819964353,-32.55629794605427,-37.39837398373976,74.04499999999999,74.09,74.13486475916254,-2.632612966601167,54.24770196810677
2025-03-15,74.44,74.87,74.01,74.64,100178,74.4655,73.89128937198386,74.38495238095238,55.72655969090479,67.479674796748,63.19474159653884,77.06551903839136,74.4655,71.86548096160865,2.1198080813580633,107162580,0.20062789424377253,0.9750661334318238,1.3807806520440786,-0.4057145186122548,20.275150579336785,1.0170212765957454,0.9691489361702131,5.233294772213907,-32.520325203252,74.04499999999999,74.09,74.14129931255437,0.5929919137466276,56.461130120840195
2025-03-16,74.55,76.39,74.54,75.66,328168,74.401,74.05973800322349,74.55495238095237,59.090628332151006,84.06504065040646,71.38211382113825,76.80813024159421,74.401,71.99386975840578,2.100536075546773,107490748,0.1835687133180397,1.0112138552537573,1.3068672926860145,-0.29565343743225725,19.112726536687116,1.0693621470895787,0.9051934471941447,80.90411278107858,-15.934959349593546,73.97999999999999,74.09,74.23287268995333,2.4925494445949656,56.866996418925474
2025-03-17,75.86,76.96,75.65,76.35,3197508,74.3575,74.27785819339267,74.7897142857143,61.23638023044293,88.68274582560298,80.07582042425248,76.5839489664031,74.3575,72.1310510335969,2.0440692130077167,110688256,0.1937652193552089,1.0830536503535058,1.2621045642195128,-0.17905091386600702,17.817195892874388,1.195500387897596,0.9080682699767264,146.5773126472661,-11.31725417439702,74.26499999999999,74.09,74.32095564977362,1.7186250999200532,56.98412302612557
2025-03-18,76.5,77.4,75.22,75.44,4475112,74.395,74.38853836545051,74.88057142857143,56.990787424445,66.38078902229839,79.70952516610261,76.6673776094649,74.395,72.12262239053508,2.0537785549357372,106213144,0.19972154145807267,1.054403305769526,1.2205643125295156,-0.16616100675998968,16.884800638786146,1.0442687747035575,0.9699604743083001,119.11904761904754,-33.619210977701606,74.485,73.955,74.3349566210172,0.6672004270082733,51.523260245536626
2025-03-19,75.46,76.4,74.85,76.05,1826637,74.622,74.54677280683617,75.06142857142858,59.04078603818875,76.84391080617486,77.30248188469209,76.5817816204867,74.622,72.6622183795133,2.017794372440328,108039781,0.2936632592546093,1.0686014311721692,1.1901717362580464,-0.12157030508587718,15.768432661925543,1.0356849876948315,1.0020508613617718,92.94836202109943,-23.15608919382514,74.485,73.955,74.36819909483492,1.1034299388460493,56.29244498300246
2025-03-20,76.38,76.38,75.02,75.8,1338754,74.72200000000001,74.66612777761368,75.19133333333333,57.824326916897625,72.55574614065172,71.92681532304165,76.70773512835864,74.72200000000001,72.73626487164138,1.970809060123162,106701027,0.18085149998682057,1.0476045045654274,1.1616582899195227,-0.11405378535409527,14.731805254840696,1.0834381551362682,0.9387840670859541,83.44724337694534,-27.444253859348287,74.485,73.955,74.40793543496972,1.4589747021817743,54.41434848794203
2025-03-21,75.57,76.07,74.69,75.51,3374693,74.81,74.74649656069809,75.26371428571429,56.37334543619536,67.581475128645,72.32704402515719,76.77147903378993,74.81,72.84852096621007,1.928608412971507,103326334,0.18185712657096603,0.9960815050351925,1.1285429329426566,-0.13246142790746407,13.831967014421904,1.0934579439252337,1.0210280373831777,54.260762409922805,-32.418524871355,74.485,73.955,74.4454752419516,1.6832749798007,52.1787060343634
2025-03-22,75.36,75.8,75.15,75.4,25132,74.94,74.80873498348875,75.31714285714287,55.801372428359514,65.69468267581483,68.61063464837052,76.68396100873771,74.94,73.19603899126228,1.8372792406163987,103301202,0.18396159218684313,0.9355881976535585,1.089951985884837,-0.1543637882312785,12.996402934033027,1.014946286781878,0.9845866417561888,51.37067233841441,-34.305317324185175,75.06,73.955,74.53930349444238,3.0054644808743207,50.780029167681086
2025-03-23,75.25,75.41,74.95,75.03,32768,74.9925,74.8298078422041,75.31685714285716,53.823196404212666,59.34819897084049,64.20811892510011,76.68000555554568,74.9925,73.30499444445434,1.7389021520009411,103268434,0.07199071766999313,0.8480155129795719,1.041564691303784,-0.19354917832421203,12.381228180622054,1.0060918462980324,0.9971883786316775,15.851667639422214,-40.65180102915951,75.70500000000001,73.83500000000001,74.55965600458877,1.570326248815482,48.21615282424953
2025-03-24,75.22,75.3,73.95,74.36,1516518,74.893,74.78506423818466,75.2290476190476,50.34290140930181,47.85591766723843,57.632933104631256,76.48030085364984,74.893,73.30569914635016,1.7111234268580162,101751916,-0.05653603732693615,0.7162931473463487,0.9765103825122969,-0.2602172351659482,12.562312627239066,0.9753946146703806,1.0153203342618384,-39.19541715122502,-52.14408233276157,75.67500000000001,73.6,74.5587644721209,0.02690341673391986,46.151100683333034
2025-03-25,74.42,75.01,73.02,74.6,1676799,74.913,74.76743907264326,75.17657142857144,51.55140754020498,51.97255574614056,53.058890794739824,76.47474389705786,74.913,73.35125610294213,1.7310431820824443,103428715,0.034269944000904703,0.6240742780058355,0.9060231616110047,-0.28194888360516923,13.334320479088847,0.9761686526122818,1.0109990834097156,-65.77821249541506,-48.02744425385944,75.21000000000001,73.6,74.55896184270466,-0.05359056806002982,56.67991198645325
2025-03-26,74.72,74.85,73.23,73.25,936653,74.88449999999999,74.62292106572485,74.94085714285714,44.92786262459295,28.816466552315664,42.88164665523155,76.54280606342661,74.88449999999999,73.22619393657337,1.7231115262194119,102492062,0.024105577626008165,0.43701876182159083,0.8122222816531219,-0.3752035198315311,14.051184912949356,1.0181818181818185,0.9736363636363637,-106.18912975180655,-71.18353344768434,75.21000000000001,73.945,74.4174092615471,-3.185302669838748,48.2856055509881
