date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2025-02-28,1915.8,1936.8,1890.0,1925.8,1878150,1883.47,1872.4743255884682,1907.925714285714,64.52048250949082,66.79536679536673,69.97632358709465,1970.7174435155935,1883.47,1796.2225564844066,48.897941343581515,60420330,0.15048517461657618,53.57746329777456,58.64069055273163,-5.06322725495707,60.68069907923228,1.0550130208333304,1.029296875,74.17947845454346,-33.204633204633275,1918.8000000000002,1838.6,1886.614293570306,2.884923602949033,59.35805152868751
2025-03-01,1926.8,1945.6,1921.0,1938.2,63880,1890.9099999999999,1878.7339136276617,1913.2914285714287,66.01428699259051,74.77477477477476,67.52466752466749,1969.776619047647,1890.9099999999999,1812.0433809523527,47.16237410475426,60484210,0.15077212052901512,52.52967751313827,57.41848794481296,-4.888810431674692,59.06617587400731,1.0926051560379886,0.9453867028493893,104.64058234758895,-25.22522522522524,1918.8000000000002,1860.2,1888.661405599162,2.150310951828816,60.44743672802304
2025-03-02,1938.4,1947.4,1932.4,1940.6,51720,1898.0699999999997,1884.6259218535986,1918.5314285714287,66.30994659792262,76.31917631917622,72.62977262977257,1967.0618574906246,1898.0699999999997,1829.0781425093749,44.86506166870038,60535930,0.1487576033700922,51.301586912490166,56.195107738348405,-4.893520825858239,57.59080805646041,1.092361111111108,0.9270833333333329,106.86707784954524,-23.680823680823785,1918.8000000000002,1869.5,1890.6589584214958,2.083114150447128,60.49208008385677
2025-03-03,1936.0,1943.4,1889.6,1916.0,1729130,1903.0199999999998,1887.613929296113,1919.9885714285715,60.50015391301607,60.489060489060456,70.52767052767048,1961.4297115213444,1903.0199999999998,1844.610288478655,45.50327154950751,58806800,0.09714054498662232,47.79238103548664,54.514562397776054,-6.722181362289412,55.02212363362657,1.117332382310981,0.9054921540656201,40.05190741670104,-39.510939510939544,1918.8000000000002,1869.5,1891.2721903099352,1.5368309485956544,61.54692098212023
2025-03-04,1919.6,1977.0,1915.4,1970.2,2456090,1907.1200000000001,1895.4792693631498,1928.0438095238096,67.29843810999989,93.85665529010235,76.88829736611301,1971.9517699897722,1907.1200000000001,1842.288230010228,46.653037867399824,61262890,0.09231314399891119,48.82200741634733,53.376051401490315,-4.554043985142982,53.15738379576554,1.163940256045516,0.8289473684210525,126.30385487528342,-6.143344709897647,1918.8000000000002,1869.5,1897.9913521225283,4.797872340425535,59.68668236048111
2025-03-05,1975.0,1978.4,1943.8,1953.2,2335070,1908.1799999999998,1900.9764818047545,1932.8952380952385,63.60098984858498,78.68020304568525,77.67530627494936,1975.2585688577708,1908.1799999999998,1841.1014311422289,45.79210659115699,58927820,0.0787539155349912,47.71619324276139,52.24407976974453,-4.5278865269831385,51.44693457690075,1.1255319148936138,0.8695035460992906,128.8966871370672,-21.31979695431475,1919.3000000000002,1882.5,1900.9877109873182,3.7721814897460417,57.13797150995379
2025-03-06,1955.8,1985.0,1943.0,1955.0,1535550,1912.23,1906.1215787757303,1937.4552380952382,63.82760173782434,75.96153846153847,82.83279893244203,1980.3379466729596,1912.23,1844.1220533270405,45.52124183464577,60463370,0.1271567773392239,46.44963007835349,51.08518983146632,-4.63555975311283,49.96310949938698,1.089342244108333,0.9025677101653182,117.92961626508338,-24.038461538461547,1937.3,1883.3000000000002,1904.8912936381137,4.444919328988142,58.49601701081719
2025-03-07,1945.2,1962.8,1915.0,1934.4,1572430,1914.3799999999999,1908.8147617494703,1938.7542857142857,59.279044039723644,59.45512820512826,71.36562323745066,1982.436788052381,1914.3799999999999,1846.3232119476188,45.68401027502821,58890940,0.11022820083059238,43.28466315377909,49.52508449592888,-6.240421342149787,47.7803406182353,1.0880524861878422,0.8936464088397792,57.27621167161287,-40.54487179487174,1937.3,1886.5,1905.3328644305411,-0.9117918246081321,54.30384341055862
2025-03-08,1934.4,1942.8,1930.4,1930.4,9450,1916.5100000000002,1910.8704987257113,1939.0685714285714,58.40864230648262,56.25000000000006,63.888888888888935,1983.767769811426,1916.5100000000002,1849.2522301885745,43.306580969669035,58881490,0.11011387115831962,39.99262737921208,47.618593072585526,-7.625965693373445,45.75348380002303,1.0959613393165315,0.9036934760096652,46.269265781461726,-43.74999999999994,1937.3,1886.5,1905.8842415556069,-1.3188835497392881,51.64958550715782
2025-03-09,1939.4,1948.2,1932.2,1944.8,10430,1921.25,1914.1018797994532,1940.8228571428576,60.648727427399784,67.78846153846149,61.164529914529936,1982.1522659677514,1921.25,1860.3477340322486,41.48468232897839,58891920,0.1419133317043126,38.10635858285059,45.71614617463854,-7.609787591787949,43.980343419995556,1.0913412563667204,0.8893039049235992,58.13237579812479,-32.21153846153851,1937.3,1899.5,1907.0040125966882,1.4607679465776295,52.86649498879802
2025-03-10,1945.0,1957.2,1881.6,1887.2,3307840,1922.02,1911.539796009029,1934.3009523809521,49.227476523854904,21.634615384615394,48.557692307692314,1980.7527370382713,1922.02,1863.2872629617286,43.92149073405137,55584080,-0.02054169989143422,31.599380368232914,42.89279301335741,-11.293412645124498,40.94883905149977,1.0239898989898961,0.8999368686868685,-37.78677462887901,-78.36538461538461,1933.3,1903.7,1906.3924671536688,-2.0043618236576957,45.02862495094253
2025-03-11,1887.2,1914.0,1863.4,1903.0,1416100,1922.3,1910.7264821034073,1929.7390476190474,51.90311957642425,32.56578947368416,40.66295546558701,1980.6124686495668,1922.3,1863.987531350433,44.39852711019055,57000180,-0.02667549608788765,27.401612475091042,39.79455690570414,-12.392944430613099,38.33809757725636,1.0024063251976594,1.0804400137504295,-82.33392378352823,-67.43421052631584,1924.2,1903.5,1906.3008808105146,-1.8161180476731011,41.57182124229753
2025-03-12,1909.8,1911.0,1888.4,1902.2,568960,1922.36,1909.914436188797,1925.5390476190478,51.75440131530582,31.907894736842092,28.70276653171388,1980.5870864804922,1922.36,1864.1329135195076,42.84148945946265,56431220,0.010107952293151012,23.73667623430947,36.582980771425206,-12.846304537115735,35.913837636887486,0.9171428571428542,1.1153571428571432,-59.775366457261974,-68.09210526315792,1924.2,1903.5,1906.176428684407,-1.9787694527465662,43.15983450815433
2025-03-13,1903.6,1910.8,1846.2,1899.8,1770720,1923.0,1908.9511565517687,1921.533333333333,51.27969803298939,38.61671469740629,34.36346630264418,1979.9252140971532,1923.0,1866.0747859028468,44.39566878378674,54660500,0.043375011492239775,20.403331017351775,33.34705082061052,-12.943719803258745,34.59065006627468,0.8950508950508919,1.0814320814320817,-103.00867878926823,-61.383285302593706,1915.6,1903.5,1906.090274280347,-0.8455114822546997,51.71042433479262
2025-03-14,1902.4,1941.0,1890.8,1934.6,1709840,1925.73,1911.3939035468384,1922.3295238095236,57.38356116748061,63.68876080691634,44.737790080388244,1979.2816610387272,1925.73,1872.1783389612729,44.81026387065912,56370340,0.085600674510226,20.335287545178744,30.744698165524166,-10.409410620345422,32.567108379631364,0.99825540823447,0.9895324494068388,-4.724526223238472,-36.31123919308365,1915.6,1903.5,1907.132623067675,-1.8069231550096505,57.14499219872851
2025-03-15,1934.6,1940.8,1928.0,1932.2,44680,1928.23,1913.3754365423777,1922.7219047619049,56.854535658564465,61.95965417867437,54.755043227665674,1977.9510257336544,1928.23,1878.5089742663456,42.52381645132632,56325660,0.08483296717560895,19.858782972448353,28.567515126909004,-8.708732154460652,30.688105384891145,1.0092625578909837,1.0053437833986463,26.10311139242008,-38.04034582132563,1904.5,1903.5,1907.6692226613404,-1.075158713905386,57.570740163096765
2025-03-16,1933.8,1993.2,1923.0,1946.0,65950,1931.9399999999998,1916.482537824056,1925.0114285714287,59.18458877569211,67.89115646258502,64.51319048272524,1974.8749461395576,1931.9399999999998,1889.005053860442,44.50068670480301,56391610,0.10798601803883535,20.359996962788273,26.92601149408486,-6.566014531296588,29.264812947348567,0.9818358741485536,0.9228024651313657,91.48930760037628,-32.108843537415,1919.7,1919.7,1908.030213657249,-0.46035805626598464,53.022476860312324
2025-03-17,1944.4,1950.0,1925.8,1940.6,1101640,1931.3600000000001,1918.7794389836697,1926.5295238095239,57.867649134443226,64.21768707482984,64.6894992386964,1973.4903880827928,1931.3600000000001,1889.2296119172074,43.05063765445994,55289970,0.025915784192792245,20.08989399837901,25.558787994943692,-5.468893996564681,27.943184255344743,1.05860306643952,0.9856899488926748,30.550905493836428,-35.78231292517016,1919.7,1919.7,1908.289213724131,0.3205128205128111,60.40946074113607
2025-03-18,1941.0,1952.8,1900.2,1900.2,1003640,1928.56,1917.0099686042727,1922.4266666666665,49.0703616641434,36.734693877551024,56.28117913832196,1971.155699313507,1928.56,1885.9643006864928,43.73273496485565,54286330,-0.01732601877599139,16.426538182977083,23.732338032550373,-7.30579984957329,26.057585236156225,0.9705882352941145,1.0387543252595157,-43.39250493096604,-63.265306122448976,1919.7,1919.7,1908.078626890514,-1.5644426025694178,49.497849932091114
2025-03-19,1909.0,1932.2,1890.8,1905.4,882340,1927.9900000000002,1915.9042573086276,1919.6838095238095,50.12143627423099,40.272108843537445,47.074829931972765,1971.4953054236692,1927.9900000000002,1884.4846945763313,43.56611103879454,55168670,0.016051765144443623,13.784005413839168,21.742671508808133,-7.958666094968965,24.31705986876267,0.9062927496579997,1.0759233926128593,-68.44480515488064,-59.72789115646256,1919.7,1919.7,1907.9742987860834,-2.025915261209372,47.80669346735991
2025-03-20,1910.0,1914.0,1873.6,1904.0,1132220,1926.9,1914.7705185173297,1917.2095238095237,49.82330682529704,39.31972789115643,38.77551020408163,1971.6448768017829,1926.9,1882.1551231982173,43.33996025030922,54036450,-0.0020251944614462602,11.444881387718851,19.68311348459028,-8.238232096871428,23.11565115130852,0.8779149519890228,1.1186556927297668,-103.53952069111241,-60.68027210884356,1919.7,1919.7,1907.888226148805,0.8902077151335288,46.75797696074547
2025-03-21,1906.2,19110.6,1895.0,1901.8,629060,1925.08,1913.5352310394887,1914.9276190476194,49.32677915361693,0.3220499988415463,26.6379622445118,1970.7890625588266,1925.08,1879.3709374411733,1269.9299630895728,53407390,-0.030005758572085865,9.306309784488121,17.607752744569847,-8.301442960081726,28.488531287546863,0.9987719001746379,0.03387978142076502,666.6666666666667,-99.67795000115846,10478.4,10478.4,1907.8573990906953,-0.0630583289542851,1.1955526585302383
2025-03-27,1901.8,1945.6,1836.8,1867.6,1481423,1921.4300000000003,1909.160447130966,1908.3961904761904,42.273831942280275,0.17830471581238613,13.273360868603449,1972.8949822695663,1921.4300000000003,1869.9650177304343,1186.9921085831745,51925967,-0.054421810794304436,4.796530781563888,15.045508351968657,-10.248977570404769,33.426980986334144,0.9946546835953696,0.999742259376716,-40.034120035201155,-99.82169528418761,10473.699999999999,10473.699999999999,1906.064573462631,-1.8189464830196684,1.3448954822409154
2025-03-28,1869.2,1923.2,1862.2,1883.8,950019,1919.8200000000002,1906.7451664518264,1904.6228571428574,46.19810348731722,0.27208836503838185,0.25748102656410005,1973.8161331949498,1919.8200000000002,1865.8238668050506,1106.5641008272335,52875986,-0.06640838085189577,2.50087451680497,12.53658158493592,-10.03570706813095,38.01268427806519,0.9960873307770561,1.0013973818653372,-39.07489891263919,-99.72791163496163,10473.699999999999,10473.699999999999,1905.709555584219,-0.8421939151489631,1.3618948788467302
2025-03-29,1884.0,1899.0,1831.0,1879.6,34088,1915.2899999999997,1904.1599125040334,1900.8704761904758,45.337578274206315,0.2812565105673737,0.24388319713937587,1966.7623187743347,1915.2899999999997,1863.8176812256647,1032.3809507681453,52841898,-0.16195111135662185,0.33874069664534545,10.097013407277807,-9.758272710632461,42.23952693279377,0.9971704971201699,1.0032544875020968,-40.96523449117459,-99.71874348943264,10470.8,10470.8,1902.8900031685298,-2.842964953995658,1.5706111473886673
2025-03-30,1879.6,1879.6,1811.6,1834.0,71118,1909.33,1897.478016075078,1891.110476190476,37.229362655259294,0.12948725359847443,0.2276107097347386,1968.8404394203806,1909.33,1849.8195605796193,963.4965971418493,52770780,-0.12695225757126846,-4.9967059225296,7.078269541316326,-12.074975463845925,46.14356354873187,0.9971062099170969,1.0019217447654802,-43.654717165023996,-99.87051274640152,10461.099999999999,10461.099999999999,1891.0119879694532,-5.082289618051964,1.5620753071345312
2025-03-31,1856.0,1905.6,1849.8,1863.6,867425,1904.7600000000002,1894.251538353642,1885.9542857142858,44.204855952553075,0.3005954101393144,0.23711305810171612,1963.5736854822653,1904.7600000000002,1845.9463145177351,899.789697346003,53638205,-0.11971117625391894,-6.758703063791927,4.3108750202946755,-11.069578084086602,49.769213965142406,0.9969692580253379,0.9994205934460204,-39.25041735238627,-99.69940458986069,10461.099999999999,10461.099999999999,1887.96152096302,-4.234326824254887,1.6376795647284672
2025-04-01,1868.0,1880.0,1773.4,1783.0,1718044,1897.19,1883.6561537485331,1870.4190476190474,33.34022596128486,0.05537226311053636,0.16181830894943702,1974.7736554952578,1897.19,1819.6063445047423,843.1332903927171,51920161,-0.17803914367216714,-14.491792527016742,0.5503415108323921,-15.042134037849134,53.04146404286991,0.9950754249252417,1.0008337316717986,-45.886272129885235,-99.94462773688947,10442.0,10442.0,1868.54742013685,-8.121199628980722,1.4934379364259482
2025-04-02,1789.0,1818.4,1758.4,1811.4,1150960,1891.2399999999998,1876.7746152962918,1859.7828571428572,39.02681476349416,0.3054367745876604,0.22046814927916566,1975.6735099353734,1891.2399999999998,1806.8064900646261,787.1951982218087,53071121,-0.12305527127935217,-18.11980515459163,-3.1836878222524128,-14.936117332339219,56.06017904625684,0.9917672155189652,1.0059329378041462,-46.94535058707658,-99.69456322541234,10434.5,10434.5,1864.051906384865,-4.673192295547834,23.620829196131552
2025-04-03,1818.8,1826.6,1701.8,1741.2,2069178,1881.0600000000002,1863.8627471728355,1840.9600000000005,31.804451153622438,0.2263223197463357,0.1957104524815061,1984.2256609536669,1881.0600000000002,1777.8943390463335,739.8812554916794,51001943,-0.14650598797560338,-26.35577168440568,-7.818104594683067,-18.537667089722614,58.78337487716135,0.9866395777664906,1.0054325022635424,-50.5589181392669,-99.77367768025366,10406.199999999999,10406.199999999999,1846.2364863653188,-8.617613099611631,23.9182013804723
2025-04-04,1750.0,1797.2,1710.0,1722.0,2002921,1872.8,1850.3520093468512,1821.396190476191,30.160447339576507,0.11603327052984724,0.2159307882879431,1996.9882442101784,1872.8,1748.6117557898215,693.2611658137024,48999022,-0.08966349585153431,-34.03972527118981,-13.062428729984417,-20.97729654120539,61.312056720144106,0.9873801723091856,1.0099392174383073,-51.114206382606866,-99.88396672947015,1823.6999999999998,10406.199999999999,1826.7336256402625,-9.558823529411764,21.94302475456826
2025-04-05,1730.8,1813.2,1680.0,1741.4,204271,1864.72,1839.975627504294,1806.5523809523806,33.87953162821658,0.35225408190194313,0.23153655739270398,2000.4858219140847,1864.72,1728.9541780859154,653.2567968270095,49203293,-0.13720109649085613,-38.12442138310121,-18.074827260607776,-20.04959412249343,63.61145731069405,0.9856572656695468,1.0066340628974955,-49.92214869599066,-99.64774591809805,1801.6,10395.3,1816.7305612007387,-8.434115048901033,21.066344925454327
2025-04-06,1741.4,1755.0,1724.0,1740.0,99966,1856.6100000000001,1830.4541391705516,1793.4190476190474,33.73989822287234,0.3442222298716051,0.27083652743446046,2001.5214750459986,1856.6100000000001,1711.6985249540016,608.8098827679374,49103327,-0.14704853102165474,-41.00189644077409,-22.66024109664104,-18.34165534413305,65.746615001919,0.9894607412611978,1.0099903390128226,-49.50362561109249,-99.6557777701284,1792.8,10395.3,1809.42368649464,-6.832298136645957,21.66957719296922
2025-04-07,1742.6,1772.2,1674.2,1727.2,1952873,1847.98,1820.6204116304991,1780.104761904762,32.42410819938108,0.3039618269826341,0.3334793795853894,2001.8557368788433,1847.98,1694.1042631211567,572.3234625702277,47150454,-0.19824311149502705,-43.81015300800186,-26.890223478913207,-16.919929529088655,67.63653365906133,0.9872826170229063,1.0078909063050638,-50.28980383333872,-99.69603817301737,1789.9,10392.4,1798.3290314712633,-8.312984393247687,22.998927506728112
2025-04-08,1736.0,1823.8,1732.6,1776.8,1984075,1840.0900000000001,1816.447039094261,1775.100952380952,41.88229088400366,0.5884242160078911,0.4122027576207054,1991.5543443190743,1840.0900000000001,1688.625655680926,538.3432152437828,49134529,-0.2640880884215282,-41.55439786257625,-29.823058355645816,-11.731339506930436,69.39559503765255,0.9911513114825644,1.003764238641819,-42.90531981148549,-99.41157578399212,1789.9,10392.4,1797.1094827042443,-5.469248776335388,27.022671961945566
2025-04-09,1787.6,1846.8,1769.0,1818.2,2420757,1834.39,1816.6139877519506,1776.8285714285714,48.37703712711262,53.0582166543847,17.983534232458403,1980.028152968263,1834.39,1688.7518470317373,505.4472712977983,51555286,-0.20525636294712216,-36.010949838524084,-31.060636652221472,-4.950313186302612,71.03097323012484,0.8765721952037535,15.45799094415563,-38.05225681946048,-46.9417833456153,1777.1,10392.4,1797.286051938078,-0.8615049073064315,37.182703604554106
