date,avg_sentiment,sentiment_compound_median,sentiment_compound_std,sentiment_compound_min,sentiment_compound_max,sentiment_compound_count,sentiment_positive_mean,sentiment_positive_sum,sentiment_negative_mean,sentiment_negative_sum,sentiment_neutral_mean,news_count,stock_impact_mean,stock_impact_median,stock_impact_std,positive_ratio,negative_ratio,sentiment_ratio,sentiment_strength,sentiment_direction,cbr_meeting,days_to_cbr_meeting,cbr_proximity_factor,cbr_adjusted_sentiment,day_of_week,month,is_weekend,trading_activity_index,weighted_sentiment,sentiment_ma_3d,news_count_ma_3d,sentiment_ma_7d,news_count_ma_7d,sentiment_ma_14d,news_count_ma_14d,sentiment_std_3d,sentiment_std_7d,sentiment_std_14d,sentiment_change_1d,news_count_change_1d,sentiment_zscore_3d,sentiment_zscore_7d,sentiment_zscore_14d
2024-12-10 00:00:00+00:00,0.40689655172413797,0.40689655172413797,0.009753196981883434,0.4,0.4137931034482759,2,0.271264367816092,0.542528735632184,0.0,0.0,0.728735632183908,2,0.20344827586206898,0.20344827586206898,0.004876598490941717,0.271264367816092,0.0,271.264367816092,0.4470215519408171,1.0,0,99,1.0,0.40689655172413797,1,12,0,1.0,0.40689655172413797,0.14396551724137932,1.3333333333333333,0.05688840939624639,2.2857142857142856,0.028444204698123192,1.2142857142857142,0.2280477947067899,0.15527929271183377,0.10954344814282117,0.38189655172413794,0.0,1.1529646003409924,2.25405549069208,3.454814992975153
2024-12-11 00:00:00+00:00,-0.048298731257208766,-0.048298731257208766,0.2852486698039158,-0.25,0.15340253748558247,2,0.13446751249519415,0.2689350249903883,0.16666666666666666,0.3333333333333333,0.6988658208381392,2,-0.024149365628604383,-0.024149365628604383,0.1426243349019579,0.13446751249519415,0.16666666666666666,0.8068050749711649,0.05306157968624809,-1.0,0,99,1.0,-0.048298731257208766,2,12,0,1.0,-0.048298731257208766,0.1278659401556431,2.0,0.04998859064521656,2.4285714285714284,0.02499429532260828,1.3571428571428572,0.2444110014815113,0.15925071607068705,0.11125533715653725,-0.4551952829813467,0.0,-0.7207722661624052,-0.6171860593631382,-0.658782117362092
2024-12-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,12,0,1.0,0.0,0.11953260682230975,1.3333333333333333,0.04998859064521656,2.4285714285714284,0.02499429532260828,1.3571428571428572,0.2500334367288098,0.15925071607068705,0.11125533715653725,0.048298731257208766,-2.0,-0.4780664873712739,-0.31389868679163735,-0.22465704532845093
2024-12-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,12,0,1.0,0.0,-0.016099577085736255,0.6666666666666666,0.05479968863813273,0.8571428571428571,0.02499429532260828,1.3571428571428572,0.027885285492866434,0.1567915442672191,0.11125533715653725,0.0,0.0,0.5773502691896348,-0.3495066579913128,-0.22465704532845093
2024-12-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,12,1,0.3,0.0,0.0,0.0,0.05479968863813273,0.8571428571428571,0.02499429532260828,1.3571428571428572,0.0,0.15679154426721909,0.11125533715653725,0.0,0.0,0.0,-0.34950665799131286,-0.22465704532845093
2024-12-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1.1,0.0,6,12,1,0.3,0.0,0.0,0.0,0.05479968863813273,0.8571428571428571,0.02499429532260828,1.3571428571428572,0.0,0.15679154426721909,0.11125533715653725,0.0,0.0,0.0,-0.34950665799131286,-0.22465704532845093
2024-12-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1.2,0.0,0,12,0,1.0,0.0,0.0,0.0,0.051228260066704175,0.5714285714285714,0.02499429532260828,1.2857142857142858,0.0,0.15786451408291904,0.11125533715653725,0.0,0.0,0.0,-0.32450776138199305,-0.22465704532845093
2024-12-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1.3,0.0,1,12,0,1.0,0.0,0.0,0.0,-0.006899818751029824,0.2857142857142857,0.02499429532260828,1.2857142857142858,0.0,0.018255204506644293,0.11125533715653725,0.0,0.0,0.0,0.37796447300924607,-0.22465704532845093
2024-12-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1.4,0.0,2,12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.02499429532260828,1.2142857142857142,0.0,0.0,0.11125533715653725,0.0,0.0,0.0,0.0,-0.22465704532845093
2024-12-19 00:00:00+00:00,0.5080645161290323,0.5080645161290323,0.0,0.5080645161290323,0.5080645161290323,1,0.3387096774193548,0.3387096774193548,0.0,0.0,0.6612903225806452,1,0.2540322580645161,0.2540322580645161,0.0,0.3387096774193548,0.0,338.7096774193548,0.3521634868973916,1.0,0,1,1.5,0.7620967741935484,3,12,0,1.0,0.5080645161290323,0.1693548387096774,0.3333333333333333,0.07258064516129033,0.14285714285714285,0.061284617903253444,1.2857142857142858,0.2933311851527937,0.19203033709339765,0.16988798319544007,0.5080645161290323,1.0,1.1547005383792517,2.267786838055364,2.6298499153515804
2024-12-20 00:00:00+00:00,-0.125,-0.125,0.0,-0.125,-0.125,1,0.0,0.0,0.08333333333333334,0.08333333333333334,0.9166666666666666,1,-0.0625,-0.0625,0.0,0.0,0.08333333333333334,0.0,0.08664339756999316,-1.0,1,99,1.5,-0.1875,4,12,0,1.0,-0.125,0.12768817204301075,0.6666666666666666,0.054723502304147464,0.2857142857142857,0.0547615954711401,0.5714285714285714,0.3352922193478184,0.20526077747522511,0.17547593984884272,-0.6330645161290323,0.0,-0.7536356570830008,-0.8755861909654903,-1.024423038429024
2024-12-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,12,1,0.3,0.0,0.12768817204301075,0.6666666666666666,0.054723502304147464,0.2857142857142857,0.0547615954711401,0.5714285714285714,0.3352922193478184,0.20526077747522511,0.17547593984884272,0.125,-1.0,-0.3808265288451334,-0.26660476968500507,-0.3120746668649415
2024-12-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,12,1,0.3,0.0,-0.041666666666666664,0.3333333333333333,0.054723502304147464,0.2857142857142857,0.0547615954711401,0.5714285714285714,0.07216878364870312,0.20526077747522511,0.17547593984884272,0.0,0.0,0.5773502691896265,-0.26660476968500507,-0.3120746668649415
2024-12-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,12,0,1.0,0.0,0.0,0.0,0.054723502304147464,0.2857142857142857,0.05297588118542581,0.42857142857142855,0.0,0.20526077747522511,0.1759287241978027,0.0,0.0,0.0,-0.26660476968500507,-0.3011212718502023
2024-12-24 00:00:00+00:00,-0.05,-0.05,0.0,-0.05,-0.05,1,0.005617977528089888,0.005617977528089888,0.033707865168539325,0.033707865168539325,0.9606741573033708,1,-0.025,-0.025,0.0,0.005617977528089888,0.033707865168539325,0.16666666666666669,0.03465735902799726,-1.0,0,99,1.0,-0.05,1,12,0,1.0,-0.05,-0.016666666666666666,0.3333333333333333,0.047580645161290326,0.42857142857142855,0.020340413205130248,0.35714285714285715,0.028867513459481027,0.20832951782839734,0.14485936582118522,-0.05,1.0,-1.1547005383792621,-0.4683956751710445,-0.48557725492156745
2024-12-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,12,0,1.0,0.0,-0.016666666666666666,0.3333333333333333,0.047580645161290326,0.42857142857142855,0.023790322580645156,0.21428571428571427,0.028867513459481027,0.20832951782839734,0.14366918203625123,0.05,-1.0,0.577350269189631,-0.22839127962885641,-0.16559099344382902
2024-12-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,12,0,1.0,0.0,-0.016666666666666666,0.3333333333333333,-0.024999999999999998,0.2857142857142857,0.023790322580645156,0.21428571428571427,0.028867513459481027,0.047871355387816554,0.14366918203625123,0.0,0.0,0.577350269189631,0.5222329678670973,-0.16559099344382902
2024-12-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,12,0,1.0,0.0,0.0,0.0,-0.0071428571428571435,0.14285714285714285,0.023790322580645156,0.21428571428571427,0.0,0.018898223650460528,0.14366918203625123,0.0,0.0,0.0,0.3779644730092439,-0.16559099344382902
2024-12-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,12,1,0.3,0.0,0.0,0.0,-0.0071428571428571435,0.14285714285714285,0.023790322580645156,0.21428571428571427,0.0,0.018898223650460528,0.14366918203625123,0.0,0.0,0.0,0.3779644730092439,-0.16559099344382902
2024-12-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,12,1,0.3,0.0,0.0,0.0,-0.0071428571428571435,0.14285714285714285,0.023790322580645156,0.21428571428571427,0.0,0.018898223650460528,0.14366918203625123,0.0,0.0,0.0,0.3779644730092439,-0.16559099344382902
2024-12-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,12,0,1.0,0.0,0.0,0.0,-0.0071428571428571435,0.14285714285714285,0.023790322580645156,0.21428571428571427,0.0,0.018898223650460528,0.14366918203625123,0.0,0.0,0.0,0.3779644730092439,-0.16559099344382902
2024-12-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.023790322580645156,0.21428571428571427,0.0,0.0,0.14366918203625123,0.0,0.0,0.0,0.0,-0.16559099344382902
2025-01-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,1,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.023790322580645156,0.2857142857142857,0.0,0.0,0.14366918203625123,0.0,1.0,0.0,0.0,-0.16559099344382902
2025-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,1,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,-0.012500000000000002,0.21428571428571427,0.0,0.0,0.03501373356929433,0.0,-1.0,0.0,0.0,0.35700277364770977
2025-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,1,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,-0.0035714285714285757,0.14285714285714285,0.0,0.0,0.013363062095620878,0.0,0.0,0.0,0.0,0.26726124191243156
2025-01-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,1,1,0.3,0.0,0.0,0.0,0.0,0.14285714285714285,-0.0035714285714285757,0.14285714285714285,0.0,0.0,0.013363062095620878,0.0,0.0,0.0,0.0,0.26726124191243156
2025-01-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,1,1,0.3,0.0,0.0,0.0,0.0,0.14285714285714285,-0.0035714285714285757,0.14285714285714285,0.0,0.0,0.013363062095620878,0.0,0.0,0.0,0.0,0.26726124191243156
2025-01-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,-0.0035714285714285757,0.14285714285714285,0.0,0.0,0.013363062095620878,0.0,0.0,0.0,0.0,0.26726124191243156
2025-01-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,1,1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,1,1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,0.11363636363636365,0.11363636363636365,0.0,0.11363636363636365,0.11363636363636365,1,0.07575757575757576,0.07575757575757576,0.0,0.0,0.9242424242424242,1,0.05681818181818182,0.05681818181818182,0.0,0.07575757575757576,0.0,75.75757575757576,0.07876672506363015,1.0,0,99,1.0,0.11363636363636365,2,1,0,1.0,0.11363636363636365,0.03787878787878788,0.3333333333333333,0.016233766233766236,0.14285714285714285,0.008116883116883114,0.07142857142857142,0.06560798513518463,0.042950508296502765,0.03037059567186627,0.11363636363636365,1.0,1.1547005383792537,2.2677868380553807,3.474396144861533
2025-01-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,1,0,1.0,0.0,0.03787878787878788,0.3333333333333333,0.016233766233766236,0.14285714285714285,0.008116883116883114,0.07142857142857142,0.06560798513518463,0.042950508296502765,0.03037059567186627,-0.11363636363636365,-1.0,-0.5773502691896267,-0.37796447300923014,-0.2672612419124255
2025-01-17 00:00:00+00:00,0.14285714285714285,0.21428571428571427,0.12371791482634836,0.0,0.21428571428571427,3,0.09523809523809523,0.2857142857142857,0.0,0.0,0.9047619047619048,3,0.07142857142857142,0.10714285714285714,0.06185895741317418,0.09523809523809523,0.0,95.23809523809523,0.19804205158855578,1.0,0,99,1.0,0.14285714285714285,4,1,0,1.0,0.14285714285714285,0.0854978354978355,1.3333333333333333,0.036641929499072357,0.5714285714285714,0.018320964749536175,0.2857142857142857,0.07547101026671481,0.06314397493545591,0.04692234002530091,0.14285714285714285,3.0,0.7600177492867706,1.6821116102785871,2.6540913782316857
2025-01-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,1,1,0.3,0.0,0.047619047619047616,1.0,0.036641929499072357,0.5714285714285714,0.018320964749536175,0.2857142857142857,0.08247860988423217,0.06314397493545591,0.04692234002530091,-0.14285714285714285,-3.0,-0.5773502691896263,-0.5802917782183773,-0.3904529215648103
2025-01-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,1,1,0.3,0.0,0.047619047619047616,1.0,0.036641929499072357,0.5714285714285714,0.018320964749536175,0.2857142857142857,0.08247860988423217,0.06314397493545591,0.04692234002530091,0.0,0.0,-0.5773502691896263,-0.5802917782183773,-0.3904529215648103
2025-01-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,1,0,1.0,0.0,0.0,0.0,0.036641929499072357,0.5714285714285714,0.018320964749536175,0.2857142857142857,0.0,0.06314397493545591,0.04692234002530091,0.0,0.0,0.0,-0.5802917782183773,-0.3904529215648103
2025-01-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,1,0,1.0,0.0,0.0,0.0,0.036641929499072357,0.5714285714285714,0.018320964749536175,0.2857142857142857,0.0,0.06314397493545591,0.04692234002530091,0.0,0.0,0.0,-0.5802917782183773,-0.3904529215648103
2025-01-22 00:00:00+00:00,-0.13636363636363635,-0.13636363636363635,0.0,-0.13636363636363635,-0.13636363636363635,1,0.0,0.0,0.0909090909090909,0.0909090909090909,0.9090909090909091,1,-0.06818181818181818,-0.06818181818181818,0.0,0.0,0.0909090909090909,0.0,0.09452007007635617,-1.0,0,99,1.0,-0.13636363636363635,2,1,0,1.0,-0.13636363636363635,-0.04545454545454545,0.3333333333333333,0.0009276437847866423,0.5714285714285714,0.008580705009276435,0.35714285714285715,0.07872958216222158,0.08061966357190183,0.06256420010352985,-0.13636363636363635,1.0,-1.1547005383792532,-1.7029502985456861,-2.3167297133674225
2025-01-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,1,0,1.0,0.0,-0.04545454545454545,0.3333333333333333,0.0009276437847866423,0.5714285714285714,0.008580705009276435,0.35714285714285715,0.07872958216222158,0.08061966357190183,0.06256420010352985,0.13636363636363635,-1.0,0.5773502691896266,-0.011506420936119506,-0.13715039903135137
2025-01-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,1,0,1.0,0.0,-0.04545454545454545,0.3333333333333333,-0.01948051948051948,0.14285714285714285,0.008580705009276435,0.35714285714285715,0.07872958216222158,0.051540609955803396,0.06256420010352985,0.0,0.0,0.5773502691896266,0.37796447300922953,-0.13715039903135137
2025-01-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,1,1,0.3,0.0,0.0,0.0,-0.01948051948051948,0.14285714285714285,0.008580705009276435,0.35714285714285715,0.0,0.051540609955803396,0.06256420010352985,0.0,0.0,0.0,0.37796447300922953,-0.13715039903135137
2025-01-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,1,1,0.3,0.0,0.0,0.0,-0.01948051948051948,0.14285714285714285,0.008580705009276435,0.35714285714285715,0.0,0.051540609955803396,0.06256420010352985,0.0,0.0,0.0,0.37796447300922953,-0.13715039903135137
2025-01-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,1,0,1.0,0.0,0.0,0.0,-0.01948051948051948,0.14285714285714285,0.008580705009276435,0.35714285714285715,0.0,0.051540609955803396,0.06256420010352985,0.0,0.0,0.0,0.37796447300922953,-0.13715039903135137
2025-01-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,1,0,1.0,0.0,0.0,0.0,-0.01948051948051948,0.14285714285714285,0.008580705009276435,0.35714285714285715,0.0,0.051540609955803396,0.06256420010352985,0.0,0.0,0.0,0.37796447300922953,-0.13715039903135137
2025-01-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0004638218923933172,0.2857142857142857,0.0,0.0,0.05477239110604059,0.0,0.0,0.0,0.0,-0.008468169510718411
2025-01-30 00:00:00+00:00,0.05,0.05,0.0,0.05,0.05,1,0.011904761904761908,0.011904761904761908,0.0,0.0,0.9880952380952381,1,0.025,0.025,0.0,0.011904761904761908,0.0,11.904761904761907,0.03465735902799726,1.0,0,99,1.0,0.05,3,1,0,1.0,0.05,0.016666666666666666,0.3333333333333333,0.0071428571428571435,0.14285714285714285,0.004035250463821889,0.35714285714285715,0.02886751345948097,0.018898223650460566,0.056347301579878564,0.05,1.0,1.1547005383792643,2.267786838055459,0.8157400309758929
2025-01-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,1,0,1.0,0.0,0.016666666666666666,0.3333333333333333,0.0071428571428571435,0.14285714285714285,-0.006168831168831172,0.14285714285714285,0.02886751345948097,0.018898223650460566,0.039770764900924904,-0.05,-1.0,-0.5773502691896321,-0.3779644730092432,0.15510969387183474
2025-02-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,2,1,0.3,0.0,0.016666666666666666,0.3333333333333333,0.0071428571428571435,0.14285714285714285,-0.006168831168831172,0.14285714285714285,0.02886751345948097,0.018898223650460566,0.039770764900924904,0.0,0.0,-0.5773502691896321,-0.3779644730092432,0.15510969387183474
2025-02-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,2,1,0.3,0.0,0.0,0.0,0.0071428571428571435,0.14285714285714285,-0.006168831168831172,0.14285714285714285,0.0,0.018898223650460566,0.039770764900924904,0.0,0.0,0.0,-0.3779644730092432,0.15510969387183474
2025-02-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,2,0,1.0,0.0,0.0,0.0,0.0071428571428571435,0.14285714285714285,-0.006168831168831172,0.14285714285714285,0.0,0.018898223650460566,0.039770764900924904,0.0,0.0,0.0,-0.3779644730092432,0.15510969387183474
2025-02-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,2,0,1.0,0.0,0.0,0.0,0.0071428571428571435,0.14285714285714285,-0.006168831168831172,0.14285714285714285,0.0,0.018898223650460566,0.039770764900924904,0.0,0.0,0.0,-0.3779644730092432,0.15510969387183474
2025-02-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,2,0,1.0,0.0,0.0,0.0,0.0071428571428571435,0.14285714285714285,0.003571428571428568,0.07142857142857142,0.0,0.018898223650460566,0.013363062095620895,0.0,0.0,0.0,-0.3779644730092432,-0.2672612419124306
2025-02-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,2,0,1.0,0.0,0.0,0.0,0.0,0.0,0.003571428571428568,0.07142857142857142,0.0,0.0,0.013363062095620895,0.0,0.0,0.0,0.0,-0.2672612419124306
