date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2025-01-23,621.0,626.7,611.7,619.7,969824,611.9775,611.5261375184448,611.522380952381,55.478420767253006,84.06805877803563,82.50582100574243,636.2086674295676,611.9775,587.7463325704323,16.40216900184317,14470322,0.20502060710427408,3.518839454343606,3.7432119097942707,-0.22437245545066453,19.659852474024092,1.0733735190189155,0.9781750155892746,54.88607000234878,-15.93194122196436,611.375,615.4000000000001,615.431630432092,6.094846772812878,54.8057201090264
2025-01-24,622.65,624.85,611.4,618.65,1037476,611.2349999999999,612.2046006119263,612.9223809523809,54.878716087332165,78.25670498084288,82.8012166899278,633.6226104128989,611.2349999999999,588.8473895871009,16.191299787425802,13432846,0.20132770538605985,3.7038423058128274,3.735337988997982,-0.03149568318515472,18.957473231961675,1.2126642771804064,0.9221027479091997,54.46682026073682,-21.743295019157113,613.5,615.4000000000001,615.8854260214674,3.8177546568216147,54.076364289898336
2025-01-25,618.6,618.6,612.05,612.9,21094,610.2875,612.2708291250761,613.4047619047619,51.58988807725227,67.24137931034481,76.52204768974111,630.6141542992139,610.2875,589.9608457007862,15.506206945466817,13411752,0.2007188258773632,3.347889071997315,3.657848205597849,-0.30995913360053384,18.30526393576086,1.0512881115575516,0.9229496572914206,34.89328425622597,-32.75862068965519,613.5,615.4000000000001,615.8124772567071,0.9719934102141644,51.24612405105588
2025-01-26,613.15,617.0,613.25,616.85,14767,609.925,612.7069406369736,614.3095238095239,53.64505555829124,74.80842911877401,73.43550446998724,629.4980299136272,609.925,590.3519700863727,14.691477877933474,13426519,0.21380825271890921,3.3459554663355675,3.595469657745393,-0.24951419140982534,17.6996410178601,1.0890428534770338,0.9784449576597386,51.76665098844036,-25.19157088122599,613.5,614.675,615.8336282476163,0.8007190129912536,52.23601541788747
2025-01-27,612.45,621.3,601.85,603.2,974504,609.0175,611.8015177191667,613.3438095238096,46.32598354233473,48.659003831417756,63.56960408684554,628.0634516695741,609.0175,589.971548330426,15.031372315223935,12452015,0.18731124488303652,2.217421097611009,3.319859945718516,-1.1024388481075071,16.755730070237718,1.101105419250472,0.9369102183877059,-1.471467328826672,-51.340996168582244,613.5,613.7750000000001,615.4951015711571,-1.3734466971877006,52.636805414140724
2025-01-28,600.25,624.25,597.85,622.25,992818,609.085,612.7966112697222,614.7361904761905,55.45933255555522,79.19463087248322,67.55402127422501,628.3076715104783,609.085,589.8623284895218,15.843417149850795,13444833,0.2161080741552717,2.8276301124551537,3.2214139790658436,-0.39378386661068987,16.199414475056628,1.1035027653410592,0.8691071898867525,60.39825501843161,-20.80536912751678,613.5,613.7750000000001,615.6251055269524,1.360156377260144,54.85440797916653
2025-01-29,624.2,625.0,612.5,616.35,1118033,610.215,613.1350292440344,615.0909523809524,52.48076255897448,58.636363636363704,62.16333278008823,628.3237575498638,610.215,592.1062424501363,15.604601639147166,12326800,0.2589350199425662,2.8028351228036854,3.137698207813412,-0.3348630850097267,15.609772458354797,1.103976356797421,0.9118753358409458,83.50576648541086,-41.363636363636296,613.5,600.85,615.6315080266144,0.5793080939947892,51.363746867768796
2025-01-30,620.35,629.75,614.9,629.65,778481,611.5575,614.7078836017454,617.13,57.961786913531526,98.93939393939387,78.92346281608026,631.1856755392533,611.5575,591.9293244607467,15.550701522065227,13105281,0.02537757142189218,3.812436368828344,3.2726458400163985,0.5397905288119453,14.598300831203629,1.0542247959989468,0.921295077652014,143.86682545435784,-1.0606060606061296,613.925,600.85,616.4740762850772,3.911213796517853,56.17455192568023
2025-01-31,629.6,638.65,610.1,618.85,1804164,612.4025,615.1023708777697,617.5604761904763,52.651035382418954,52.460984393757585,70.01224732317172,631.7566849479574,612.4025,593.0483150520427,16.479222841917707,11301117,-0.0032108071098441646,3.6984494662114002,3.357806565255399,0.34064290095600125,14.236621219113859,1.0112547892720307,0.8946360153256705,112.48169128416798,-47.539015606242415,618.25,602.0,616.4982804940676,0.806320247597336,51.973208743708945
2025-02-01,620.25,623.15,616.3,618.2,11869,612.7349999999999,615.3973831751249,617.8352380952381,52.34020467404421,50.90036014405776,67.43357949240307,632.2470244977228,612.7349999999999,593.222975502277,15.791421210352159,11289248,-0.005104902990344477,3.5151440642612215,3.3892740650565636,0.1258699992046579,13.900775865030502,1.0254416961130741,0.9545347467608952,71.06149211412213,-49.09963985594224,618.25,602.0,616.511124460961,-0.4508856682769653,51.777027530126055
2025-02-02,619.55,620.15,616.95,618.0,8766,614.43,615.6452514441606,618.0423809523809,52.23801547521411,50.42016806722692,51.26050420168075,628.9482092559562,614.43,599.9117907440437,14.892033981041285,11280482,0.1799983472648869,3.3155156830836177,3.3745223886619744,-0.059006705578356744,13.588919464810242,1.0210054283691292,0.9771064432381407,57.01933872677083,-49.57983193277308,618.25,602.0,616.5202510690254,-0.27432628691302974,50.5274786769243
2025-02-03,615.35,619.5,612.8,615.0,626581,615.385,615.5837989256692,617.8,50.640862146640245,43.21728691476593,48.17927170868353,627.1545836799664,615.385,603.6154163200335,14.306888696681197,10653901,0.10677670956837097,2.882011786912244,3.2760202683120285,-0.3940084813997844,12.835260983504085,1.0446360639107277,1.025868627948263,11.368878035543684,-56.78271308523407,618.25,602.0,616.5070059920528,-0.5899943425199995,55.87502281790021
2025-02-04,618.35,623.4,606.1,608.9,950779,615.48,614.947246647034,616.6580952380954,47.463182858376975,27.08333333333325,40.24026277177537,627.0054674525475,615.48,603.9545325474526,14.520682361203965,9703122,-0.03736686276473907,2.022918856442743,3.0253999859381717,-1.0024811294954286,12.389528006932455,1.0441736481340445,0.952779893373953,-51.14556815551871,-72.91666666666674,618.25,602.0,616.4369582033142,-0.6526350138684941,43.320753150302565
2025-02-05,608.9,624.45,604.7,624.25,1229019,616.095,615.8332231568403,617.6104761904762,55.09858969685702,64.70588235294119,45.00216753368013,628.1039091927506,616.095,604.0860908072494,14.894205049689395,10932141,-0.013893490339833022,2.5512885678248267,2.930577702315503,-0.37928913449067636,12.113097513399524,0.9809964047252187,1.0264509501797636,36.034300028907005,-35.294117647058805,618.25,608.2249999999999,616.5405581331069,1.1996433492745362,52.40307993139906
2025-02-06,625.0,629.3,615.45,617.95,962322,616.4125,616.0348209514269,617.6919047619048,51.77285650609243,49.26470588235305,47.01797385620916,628.2639925220299,616.4125,604.5610074779702,14.819618974711574,9969819,-0.03940019513958636,2.433614825257223,2.831185126903847,-0.3975703016466241,11.30310808450861,1.0173081890984244,0.9845001291655908,85.90412909349784,-50.73529411764695,621.675,608.2249999999999,616.5835462886507,2.445291777188329,45.0486810207267
2025-02-07,620.95,620.95,606.4,612.2,1249655,616.3275000000001,615.6695999084338,617.0233333333334,48.87330637731474,35.17156862745107,49.71405228758177,628.2738582316842,616.3275000000001,604.381141768316,14.800360476517895,8720164,-0.05173964673893901,1.854997336633005,2.6359475688496787,-0.7809502322166737,11.440098905158663,0.972257898792705,1.017980991523247,-61.35115779422269,-64.82843137254892,621.675,608.2249999999999,616.4790868662428,-1.6151064684612222,46.103609344405974
2025-02-08,612.3,613.0,607.1,610.05,11827,616.1899999999999,615.1343999171544,616.1295238095239,47.795427058707936,29.90196078431359,38.112745098039234,628.3568648385575,616.1899999999999,604.0231351614424,14.1646204424809,8708337,-0.05109711914622323,1.2090150041024117,2.3505610559002252,-1.1415460517978135,11.567304667190854,0.9726733694251097,1.0270688321732406,-112.26314991663013,-70.09803921568641,621.675,608.2249999999999,616.37997298077,-1.0221465076661098,47.48374612568398
2025-02-09,611.55,620.0,606.9,615.8,43027,616.6825000000001,615.1977904012349,616.0295238095238,50.91342090014398,43.99509803921557,36.35620915032675,627.9128728789266,616.6825000000001,605.4521271210737,14.088576125160838,8751364,0.036017668621843885,1.1478149999363723,2.1100118447074547,-0.9621968447710825,10.867399885131531,0.968711505296871,0.9852180339985218,-40.1259346713882,-56.00490196078443,617.0,615.7,616.3535840319383,-2.1996347177003135,49.493034894579466
2025-02-10,615.45,616.85,606.15,607.95,1924083,616.385,614.5075246487363,614.8928571428571,46.803516800836654,24.754901960784398,32.88398692810452,628.1947459752413,616.385,604.5752540247587,13.846534973363637,6827281,-0.09509902952624825,0.4605749396930605,1.7801244637045759,-1.3195495240115154,10.298434796881013,1.0221421215242017,1.022914521112255,-118.9783381829939,-75.2450980392156,617.0,617.825,616.0561839828371,-1.7613315019794744,49.14343395286461
2025-02-11,611.5,617.4,604.05,616.3,2012258,616.15,614.6782365869519,614.8242857142857,51.306230250762866,35.40462427745663,34.71820809248553,627.7685627338208,616.15,604.5314372661792,13.81106818955195,8839539,-0.019355186328768908,0.5829871438933196,1.5406969997423248,-0.9577098558490051,10.003268092611531,1.034225779740546,1.0378139663262491,-68.19560732921053,-64.59537572254338,616.675,617.825,616.0578771496229,-0.30734390164996617,55.32613582029929
2025-02-12,617.9,658.5,614.65,658.2,4780670,618.075,618.8231664358136,620.3990476190476,66.58878323760601,99.44903581267226,53.202854016971095,639.7841800858467,618.075,596.3658199141533,15.956706176012528,13620209,0.210516182843195,4.0147005558008,2.03549771095402,1.9792028448467804,11.993186586737341,1.0101176470588233,0.8423529411764706,369.3882298208874,-0.5509641873277397,631.275,627.75,619.8677963399579,6.504854368932047,63.970601409377984
2025-02-13,647.6,662.5,630.25,633.95,3665975,618.84,620.2638172514504,622.3419047619047,55.69411052581226,51.15483319076145,62.002831093630114,641.6278169204451,618.84,596.052183079555,17.12051287772592,9954234,0.06129181262022218,4.723140402100853,2.573026249183387,2.150114152917466,14.025851606776135,1.0667681600695955,0.8575467594606351,253.60846787126985,-48.84516680923855,633.275,629.75,620.2136902527307,3.0813008130081374,55.94793523254266
2025-02-14,633.9,648.1,614.1,627.35,5047048,619.5625,620.9386917989314,623.3638095238096,53.145539144050495,39.86313088109504,63.488999961509585,642.4671692837885,619.5625,596.6578307162115,18.326190529316925,4907186,0.01145426649025988,4.697865177383278,2.9979940348233654,1.6998711425599127,14.374929802649776,1.0169959634586785,0.9598470363288717,103.04152856307316,-60.13686911890496,633.275,629.75,620.3827812206989,3.03005419609132,54.52478770894641
2025-02-15,624.7,629.6,621.0,625.85,42667,620.0125,621.4064354371284,624.1047619047619,52.556899814185556,37.29683490162541,42.7715996578273,643.0396334516419,620.0125,596.9853665483582,17.631462634365718,4864519,0.011155065396028221,4.504867606138532,3.299368749086399,1.2054988570521332,14.699073841675299,1.0198228595529315,0.9727962884858707,53.52912016924333,-62.70316509837459,633.275,629.75,620.4121102770852,0.25630756908290314,54.868785277537675
2025-02-16,627.15,636.45,625.25,636.0,80753,621.6524999999999,622.7962987288305,626.1261904761905,56.10017372900617,54.662104362703204,43.94069004847455,644.325798723382,621.6524999999999,598.9792012766178,17.172072446196744,4945272,0.04493095158603319,5.112007769908246,3.6618965532507683,1.4501112166574774,15.406321524923579,1.033863729090167,0.9334965320277435,103.8660850762413,-45.337895637296796,633.275,630.175,620.8094064067168,2.9209482967877585,56.78443805722892
2025-02-17,636.1,648.6,629.0,648.5,3313192,622.9649999999999,625.2442702784657,629.6428571428571,60.05661884283417,76.04790419161678,56.0022811519818,648.4850724920544,622.9649999999999,597.4449275079454,17.345495842896977,8258464,0.12357708573566226,6.526581883745962,4.234833619349807,2.291748264396155,16.699380112891113,1.0627906976744188,0.8872093023255814,155.18598701043024,-23.952095808383216,633.275,630.175,622.4737234576513,5.929434825220508,62.86471639267582
2025-02-18,648.5,655.0,635.45,637.95,2233709,624.045,626.4543397757546,631.4338095238096,55.509495314348094,57.998289136013796,62.90276589677793,650.1748086483562,624.045,597.9151913516437,17.50296042554719,6024755,0.07903141373658551,6.718894002749948,4.731645696029836,1.9872483067201125,18.198402193960288,1.1127761767531221,0.8785782901056676,134.97994363166453,-42.001710863986204,633.275,630.175,623.0582687967494,4.57339562330958,57.515856801771726
2025-02-19,637.0,648.6,634.5,644.0,843859,624.7625,628.1253550352066,633.7547619047617,57.49689025263678,68.34901625320789,67.46506986027948,652.2227417141532,624.7625,597.3022582858468,17.25989182372239,6868614,0.06347133693422043,7.275618380855576,5.240440232994984,2.0351781478605924,19.492581296017,1.1170463472113117,0.9051453260015713,113.18451159315016,-31.650983746792104,633.275,630.175,623.858164363915,4.579408898993187,49.895961793951585
2025-02-20,644.65,661.6,643.3,657.65,1541595,626.7025,630.9372259842345,637.7076190476191,61.65838377593275,91.70230966638148,72.6832050185344,657.4975722518996,626.7025,595.9074277481004,17.334185264885082,8410209,0.11550094624538484,8.717774308079584,5.935907048011904,2.7818672600676795,21.275578074733456,1.107508203049604,0.8753136460142829,154.35956472877757,-8.29769033361851,638.3,630.175,626.6102058089645,8.175014392630962,58.85279740454262
2025-02-21,658.0,672.65,646.0,664.05,2992288,628.9950000000001,634.0908235095454,642.1357142857142,63.46461842878613,87.46355685131192,82.50496092363376,663.5177881261018,628.9950000000001,594.4722118738985,17.999600603107574,11402497,0.13701754848968692,10.258862008234246,6.800498040056373,3.4583639681778733,23.346703564001068,1.1460446247464502,0.8093306288032458,158.72017038578858,-12.536443148688075,643.375,635.25,629.5415335067173,7.747850073016389,63.94161320484788
2025-02-22,663.95,664.0,655.0,658.0,46539,630.9950000000001,636.3678879372078,645.2633333333334,60.56025133821141,78.6443148688047,85.93672712883271,667.3254679298204,630.9950000000001,594.6645320701798,17.360343417171315,11355958,0.13649146561642472,10.866735710540866,7.613745574153271,3.252990136387594,25.269891518320993,1.1744440393729494,0.813889901567627,129.47488456433547,-21.355685131195294,643.375,635.25,629.6645566746084,-0.03038590094196984,62.7312683875133
2025-02-23,658.0,666.0,655.8,659.0,32400,633.195,638.5233271812832,648.0676190476191,60.8789350094652,80.10204081632656,82.06997084548107,670.6947453324647,633.195,595.6952546675354,16.848890315944796,11388358,0.1451003585210578,11.298924671487157,8.35078139362005,2.948143277867107,27.13211146749555,1.1799926308032425,0.8303242446573327,118.87515977844085,-19.89795918367343,646.825,638.3499999999999,631.7577340205154,3.951415726792326,58.836275706472804
2025-02-24,655.8,664.6,646.4,656.0,1675279,635.55,640.1877722116371,650.0604761904763,59.33009466618582,75.72886297376097,78.15840621963075,672.5636596407285,635.55,598.5363403592714,16.94539815052017,9713079,0.16377719653575654,11.269455342638935,8.934516183423828,2.334939159215107,27.799964280011004,1.1441376837576194,0.8286124058802441,89.19336706014597,-24.271137026239025,648.95,638.3499999999999,634.057616881915,4.566828723997764,54.98825280776962
2025-02-25,657.5,675.15,652.9,668.55,3258007,637.765,642.8889367629098,653.2690476190476,63.5121954384455,89.18918918918914,81.67336432642556,677.0415591670107,637.765,598.4884408329892,17.324298282625872,12971086,0.15786893671822497,12.119079596759093,9.571428866090882,2.5476507306682112,28.901403006970806,1.1695621959694233,0.7991660875608064,117.19288194089133,-10.810810810810857,652.075,639.5999999999999,638.9979731109938,6.8227210993049345,60.25265087389983
2025-02-26,666.7,672.55,645.55,649.0,2330537,639.3175,643.4709427854898,653.3733333333334,54.167817621757195,57.166257166257175,74.02810310973577,677.7846973894602,639.3175,600.8503026105398,18.01541983386688,10640549,0.1218816669426346,11.087086296177972,9.8745603521083,1.2125259440696716,29.16998781833005,1.1138586455065511,0.9479608783908474,70.7317747195044,-42.833742833742825,654.825,639.5999999999999,639.2237844578938,2.044025157232704,50.748220632406756
2025-02-27,649.0,650.25,633.05,637.65,1684249,640.5899999999999,642.9165672821098,652.0519047619048,49.604813426421536,38.57493857493853,61.64346164346161,677.0143407627329,640.5899999999999,604.1656592372669,17.957175560019248,8956300,0.10636050663349958,9.246782869270533,9.749004855540747,-0.5022219862702144,28.29214140704548,1.0107463853067604,1.0476748729972647,1.4879240391765762,-61.42506142506147,654.0999999999999,639.5999999999999,639.1942512996857,-1.673091750192756,47.306115708345715
2025-02-28,638.0,654.45,626.4,650.0,1550013,642.5875,643.5911799219089,652.3419047619047,54.13244328752531,53.554939981532804,49.76537857424284,676.3801600758167,642.5875,608.7948399241833,18.67809159144645,10506313,0.12924154633031637,8.684758442271459,9.53615557288689,-0.8513971306154318,26.944305957233233,1.049009801960392,0.9743948789757952,10.262362981625605,-46.445060018467196,650.775,639.5999999999999,639.4165416468699,1.888862763539455,51.42165502233564
2025-03-01,651.2,651.45,642.25,647.0,31832,644.1474999999999,643.9158294531557,652.0161904761904,52.889390977964176,43.58717434869742,45.23901763505626,675.6528880312509,644.1474999999999,612.642111968749,18.001085049200277,10474481,0.12891017466192964,7.906138068499899,9.210152072009492,-1.304014003509593,25.692744468121862,1.0846138495310318,0.9125922969467174,21.303703703703192,-56.41282565130258,650.775,639.5999999999999,639.4711211289348,0.4658385093167702,52.14311655002202
2025-03-02,646.3,648.2,643.0,645.8,25985,646.0400000000001,644.0952742671408,651.3290476190476,52.37134278972095,39.794871794871746,45.64566204170066,672.812328998421,646.0400000000001,619.2676710015792,17.08672183140026,10448496,0.16987435500095593,7.110282925875481,8.79017824278269,-1.67989531690721,24.530580228232733,1.0723778368431816,0.9517481087712126,4.035190483062478,-60.205128205128254,650.775,639.5999999999999,639.6288182747317,-1.8018702957500226,52.555736189590604
2025-03-03,643.1,643.1,616.25,628.0,1818277,646.625,642.5623910036036,648.175238095238,45.28560316938385,19.94906621392191,34.44370411916369,671.1929364212725,646.625,622.0570635787275,17.97695598630024,8630219,0.11920358047740078,4.9857778092795115,8.029298156082055,-3.043520346802543,24.002671228960196,0.9390962671905703,1.0108055009823187,-123.00729285007452,-80.0509337860781,645.7,639.5999999999999,638.4996235589109,-5.428808071681343,49.498809769233624
2025-03-04,631.35,641.0,619.9,627.2,2472473,645.075,641.0993061461176,645.11,44.990976829499544,18.590831918506026,26.11158997576656,670.4254141977935,645.075,619.7245858022065,18.20003055870737,6157746,-0.030761000882195386,3.2006438540058753,7.063567295666819,-3.8629234416609437,23.512470015349983,0.9285295840656125,1.043936731107206,-108.43463004554756,-81.40916808149396,645.7,639.5999999999999,637.5555617674622,-4.68085106382978,46.77057985391923
2025-03-05,627.8,629.55,616.5,617.55,1761397,644.255,638.8565150845825,640.8604761904761,41.4848847948121,2.2071307300508574,13.582342954159598,671.9448158173667,644.255,616.5651841826333,17.83217123308541,4396349,0.00853634577714322,0.995759486153247,5.850005733764105,-4.854246247610858,23.261754487083273,0.9186274509803927,1.0639215686274517,-143.27823433219837,-97.79286926994914,645.7,639.5999999999999,635.2694925564169,-6.289833080424893,47.09866489391427
2025-03-06,616.1,624.8,610.55,612.8,1162087,643.5274999999999,636.3749422193841,636.2295238095238,39.83915334145671,3.482972136222909,8.09364492825993,673.6163097969941,643.5274999999999,613.4386902030058,17.576301859293597,3234262,0.020695703022026262,-1.1219790867927486,4.455608769652734,-5.577587856445483,23.378242123664002,0.8585375572823277,1.1356843992827264,-161.47798742138357,-96.51702786377709,641.55,639.5999999999999,632.6070668920966,-6.585365853658544,45.44950150927354
2025-03-07,612.8,618.35,608.5,615.0,1022705,642.985,634.3392334365857,632.3190476190478,41.00646614198938,9.752438109527386,5.147513658600384,674.6776505675953,642.985,611.2923494324048,17.02442315505834,4256967,0.030780925326416363,-2.5928913124707833,3.045908753228031,-5.638800065698814,23.605390799408077,0.8281016442451427,1.2201580183642964,-162.18793828892055,-90.24756189047262,631.475,639.5999999999999,628.9674539452154,-8.009872111285613,39.99675176132356
2025-03-08,615.0,616.9,610.85,616.4,8294,642.005,632.6307350140537,629.062380952381,41.780626403951246,11.852963240810173,8.362791162186822,675.652836483193,642.005,608.357163516807,16.24053578683988,4265261,0.028596355895156914,-3.604085890281681,1.7159098245260886,-5.319995714807769,23.81631456974186,0.7973177590309328,1.1920830629461392,-140.77025232403713,-88.14703675918983,631.475,639.5999999999999,627.257565442539,-5.023112480739603,41.64955139650984
2025-03-09,615.1,616.5,613.25,614.95,10372,640.3275,630.9468554889057,626.0085714285714,41.17790671587818,9.677419354838781,10.427606901725447,675.8081774878905,640.3275,604.8468225121095,15.312640373494176,4254889,-0.09156321587049403,-4.47092966617015,0.47854192638684095,-4.949471592556991,24.01217235648037,0.7981712756467446,1.208742194469224,-117.99102055176981,-90.32258064516121,629.975,641.825,626.0374266071233,-3.5599466792127235,41.57606426576565
2025-03-10,612.65,616.15,603.4,604.65,1159906,638.6625,628.4423930613909,622.0009523809523,37.08533292096464,1.7421602787456445,7.757514291464866,677.4082852546532,638.6625,599.9167147453469,15.129594632530305,3094983,-0.0667232251515898,-5.920782428861344,-0.8013229446627961,-5.119459484198548,24.810223191338707,0.7910857142857147,1.2091428571428575,-125.51947522816178,-98.25783972125436,625.8,639.275,618.7390041933616,-6.976923076923081,37.73067519233812
2025-03-11,605.0,613.65,597.15,607.45,1305864,636.835,626.4431175317346,618.8557142857144,38.86415958346191,13.660477453580997,8.36001902905514,677.7864725009945,636.835,595.8835274990056,15.227480730206711,4400847,-0.06432625025864003,-6.765871830641004,-1.9942327218584377,-4.771639108782566,25.895257147388616,0.7255868544600944,1.276056338028169,-114.67105953196204,-86.339522546419,620.125,636.15,615.693075878735,-6.112828438948989,40.60708931164958
2025-03-12,609.55,610.0,600.95,606.1,784484,634.2574999999999,624.5056777668075,616.112380952381,38.30186733597308,15.61954624781856,10.340727993381734,676.1230499784691,634.2574999999999,592.3919500215308,14.786232106620515,3616363,-0.09681127245063675,-7.458567267013791,-3.0870996308895085,-4.371467636124283,26.90278867800639,0.757498077416048,1.3068443988720841,-103.09504733078114,-84.38045375218144,619.075,636.15,613.1005383293779,-6.147414060080511,45.77326441764329
2025-03-13,607.45,609.7,596.35,605.7,1151738,631.3399999999999,622.7146608366354,613.7242857142858,38.125854916778046,16.09294320137697,15.124322300925508,672.6227397346603,631.3399999999999,590.0572602653396,14.683644099004766,2464625,-0.1301990733295131,-7.948188281072021,-4.059317360926011,-3.88887092014601,28.093949114261225,0.7939330543933062,1.1979602510460252,-99.57141092001498,-83.90705679862303,612.95,635.75,611.6213214085651,-3.5509554140127317,53.271460934489006
2025-03-14,603.9,614.6,600.95,609.4,854910,628.91,621.446597899813,612.1338095238094,40.834298529561316,23.6842105263157,18.465566658503743,669.3422470312955,628.91,588.4777529687044,14.609812377647282,3319535,-0.11674258914649484,-7.946060149282175,-4.8366659185972445,-3.1093942306849307,28.543306305342462,0.840780542986426,1.2101244343891409,-77.63695867829878,-76.3157894736843,610.575,635.75,611.354507375648,-2.8380102040816433,51.99910646830215
2025-03-15,607.75,610.75,603.15,609.4,19101,626.43,620.2993028617356,610.9300000000001,40.83429852956132,25.168756027000864,21.648636584897844,665.2270540118668,626.43,587.6329459881331,14.109111493529621,3338636,-0.11579466439365457,-7.853839417546169,-5.44010061838703,-2.4137387991591392,28.96056655420361,0.7614155251141554,1.2168949771689506,-72.99750353182526,-74.83124397299913,607.35,635.75,611.2441484558939,-1.3197311958545832,52.29773209755825
2025-03-16,608.3,613.4,607.35,612.5,35241,624.2549999999999,619.5565121129988,610.497619047619,43.248200133010656,34.5454545454545,27.79947369959035,661.0003520870287,624.2549999999999,587.5096479129711,13.533460672563217,3373877,-0.1272525190743942,-7.444790816698287,-5.841038658049282,-1.603752158649005,28.977378104957115,0.7821641579096851,1.1823345640443066,-55.11857202983411,-65.45454545454551,606.625,635.75,611.2505295686204,-0.048955613577016076,53.884796324496115
2025-03-17,610.0,626.8,610.0,624.5,1476909,622.0525,620.0273204831894,611.9823809523809,51.497513222196304,63.04591265397534,40.920041075476895,652.6861330688953,622.0525,591.4188669311047,13.766784910237272,4850786,-0.1504447273134004,-6.082205265416292,-5.889271979522684,-0.19293328589360748,27.389681520318735,0.9617268830373545,1.0998162890385799,-8.397666996268393,-36.95408734602466,611.575,635.75,611.8990546371714,1.5447154471544715,62.784458419881254
2025-03-18,625.9,636.0,618.95,619.2,1930013,620.5625,619.9485280562191,612.7938095238095,48.167316380167826,57.62925598991182,51.74020772978056,648.5969943774579,620.5625,592.5280056225421,14.00130027379175,2920773,-0.16025017737048547,-5.368131625347246,-5.785043908687597,0.41691228334035113,25.819152777769865,0.9940345368916802,1.031397174254317,23.666035317300913,-42.37074401008818,616.175,635.75,611.9814744333661,0.4542504866969611,54.72122025742776
2025-03-19,619.2,629.2,618.75,627.9,644330,620.075,620.7058110984839,614.8414285714287,53.48480489080972,79.57124842370737,66.74880568919816,647.2292538104018,620.075,592.9207461895983,13.747635968520914,3565103,-0.10299715522185193,-4.053479837540067,-5.438731094458092,1.3852512569180249,24.340793560361767,1.014363230130865,1.0022342802425783,33.676284778628414,-20.42875157629263,616.175,635.75,612.810178276704,2.105862265224804,58.61887679811611
2025-03-20,629.0,632.7,622.05,626.25,860752,618.8875,621.2338290891045,616.5704761904763,52.38712228363406,75.40983606557376,70.87011349306431,642.5568446254796,618.8875,595.2181553745205,13.526376256483713,2704351,-0.17372450026313754,-3.1089124272916706,-4.9727673610248075,1.863854933733137,23.291313131673263,1.0751388435151912,0.9483828814113029,54.02511629741691,-24.590163934426243,616.175,635.75,614.9392590768348,3.5723145621433923,56.72397416720604
2025-03-21,626.2,628.35,620.75,624.85,466018,617.78,621.5782263187135,617.9847619047619,51.422781125347576,71.8789407313998,75.62000840689363,637.8891869552133,617.78,597.6708130447867,13.10306366673488,2238333,-0.16786384534023402,-2.445118445732078,-4.467237577966261,2.0221191322341836,22.170150212499312,1.0812334217506632,0.9336870026525199,52.12736525828856,-28.12105926860021,616.175,635.75,616.1064100285942,2.8644332866902587,55.726700117716305
2025-03-22,624.85,625.0,619.05,622.8,18733,616.6299999999999,621.6945857169313,619.0319047619048,49.97218988462517,66.70870113493051,71.33249264396801,632.3495865085479,616.6299999999999,600.9104134914519,12.592130547682391,2219600,-0.167776107247315,-2.0607201018236765,-3.9859340827377445,1.925213980914068,20.93162517313876,1.054412740544127,0.9462508294625082,50.38649808168353,-33.29129886506949,618.475,635.75,616.8224668906339,2.7553209041412194,54.28730861360492
2025-03-23,621.5,624.4,617.6,621.1,41571,616.285,621.637958505795,619.7914285714285,48.74420719599401,62.42118537200508,67.00294241277845,631.2773347081007,616.285,601.2926652918992,12.178406937133646,2178029,-0.17184925434858278,-1.871681854011399,-3.5630836369924754,1.6914017829810764,19.608935794354746,1.028200972447326,0.9487844408427878,45.46368939851081,-37.57881462799492,619.575,634.45,617.2040792933171,2.5425127951130886,52.76395356628569
2025-03-24,625.0,625.0,608.15,610.7,879709,615.46,620.5962481719098,619.1057142857142,41.952340423733915,36.19167717528381,55.10718789407313,629.7589020557429,615.46,601.1610979442572,12.512092155909816,1298320,-0.17989714825269165,-2.5318748865913676,-3.356841886912254,0.8249670003208864,19.054699279171395,1.0299968424376382,0.9441111461951373,-10.378388009175465,-63.80832282471619,621.675,625.4000000000001,617.1609589935241,0.2133245815556397,43.264892988905174
2025-03-25,613.15,616.2,603.6,611.4,844209,615.1524999999999,619.7204150126803,618.4557142857142,42.53275182200056,37.95712484237065,45.52332912988651,629.5227287733954,615.1524999999999,600.7822712266044,12.518371287630545,2142529,-0.07674514089072022,-2.9644264091359673,-3.2783587913569967,0.31393238222102937,18.96413124693455,1.0417610877306573,0.9834898025250886,-50.734130233065414,-62.04287515762935,619.8,625.4000000000001,617.114150397554,0.32819166393173616,50.46393536563159
2025-03-26,612.0,617.3,604.2,608.6,481198,614.9425,618.6613278686156,617.3947619047618,40.77642613762993,30.895334174022718,35.01471206389238,629.564650149678,614.9425,600.320349850322,12.559916195656928,1661331,-0.03495431743885964,-3.4928992383759123,-3.32126688076078,-0.1716323576151324,18.735042835721256,1.0205047318611988,0.9539432176656154,-50.41537419331891,-69.10466582597728,619.8,623.9000000000001,617.0019366135656,-0.6367346938775473,45.52253197766328
